_id,sid,scriptname,scriptcode,value,sign,net_count,perc,high,low,ltp,updatetime,hightime,lowtime,pvr,volume,volumechange,testvolchange,volumechangesum,oi,oiside,oichange,oichangehigh,oichangelow,tpcoi,askrate,bidrate,fl916,crc7,cvw30max,cvw30min,cvw10max,cvw10min,vol10max,vol10min,vol30max,vol30min,temminslot,cmt10,cmit10,thirtminslot,cmt30,cmit30,weeka,dyna,daya,fl30,wtgavg,vre1,vre15,m10exp,m15exp,m30exp,maxm30exp,minm30exp,emh3,emh3max,emh3min,m60exp,maxm60exp,minm60exp,vre10,cper1,cper5,cper10,cper15,cper30,cper60,mean30,mean60,m2exp10,m2exp30,m2exp60,m2mean,maxm30exp2,minm30exp2,netdemand,netsupply,tbmin,tamax,maxm30expltp,minm30expltp,maxm30expltp2,minm30expltp2,imgabovecrosstime,imgbelowcrosstime,maxm30exptime,minm30exptime,maximgtimeperiod,minimgtimeperiod,maxabovetime,minbelowtime,maxminmaking,m2maxtime,m2mintime,wtg5c,wtg10c,wtg30c,wtg60c,wtgCrossover_Ltp,wtgCrossover_Time,wtg_crossover_Fl,wtg_crossover_flag,wtg_crossover_pcount,wtg_crossover_ncount,valuechangeP916,valuechangeN916,valuechange,valuechange5min,changeinvalueP,changeinvalueN,fl916time,oichangehightickltp,oichangelowtickltp,timebtntick,d30,maxd30,mind30,maxd30ltp,mind30ltp,s30,maxs30,mins30,maxs30ltp,mins30ltp,change_maxd30_flag,change_mind30_flag,change_maxs30_flag,change_mins30_flag,d30s30_pairing_flag,maxd30_count_flagtime,mind30_count_flagtime,maxs30_count_flagtime,mins30_count_flagtime,d30s30levelindextype,d30s30levelindex_count,index_entrytime,index_currtime,d30s30_timing,d30s30param,max60_time,min60_time,max60_flagtime,min60_flagtime,count,ltpSum,diffSqrSum,r,emlevelindex,em30_level_currtime,minm60expltp,maxm60expltp,change_maxd30ltp_time,cfl916_maxd30_fl916,change_mind30ltp_time,cfl916_mind30_fl916,change_maxs30ltp_time,cfl916_maxs30_fl916,change_mins30ltp_time,cfl916_mins30_fl916,level_position_flag,d30s30levelindex,change_flag_time
603db4bd30bf7512389fd256,1614656701223.0,BAJAJ-AUTO1,48564,3867.15,1,0,0.8,3867.15,3867.15,3867.15,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,5.8,1,1,0,0,0,4,0,0,0,-100.0,3867.05,3830.9,0.0,3867.15,3867.15,3867.15,3867.15,3867.15,0,0,0,0,2,3867.15,3867.15,1,3867.15,3867.15,0,0,0,0,3867.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.15,3867.15,,,,3867.15,,,1,0,0.0,0.0,3867.15,3867.15,3867.15,3867.15,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,3867.15,3867.15,3867.15,3867.15,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3867.15,3867.15,,,,3867.15,3867.15,0,0,0,0,AB,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,A,0,2021-03-02 09:15:01.223,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,1,3867.15,0.0,0.0,A,0.0,3867.15,3867.15,,,,,,,,,1,1,
603db4bfd06a1412302d8036,1614656703658.0,BAJAJ-AUTO1,48564,3867.15,1,0,0.8,3867.15,3867.15,3867.15,2021-03-02 09:15:03.658,2021-03-02 09:15:03.658,2021-03-02 09:15:01.223,1.9,1,1,0,0,7570,0,0,0,0,0.0,3867.05,3830.9,0.0,3867.15,3867.15,3867.15,3867.15,3867.15,0,0,0,0,2,3867.15,3867.15,1,3867.15,3867.15,0,0,0,0,3867.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.15,3867.15,,,,3867.15,,,2,0,0.0,0.0,3867.15,3867.15,3867.15,3867.15,2021-03-02 09:15:03.658,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:03.658,2021-03-02 09:15:03.658,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:03.658,2021-03-02 09:15:03.658,3867.15,3867.15,3867.15,3867.15,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.04,,,,3867.15,3867.15,,,,3867.15,3867.15,0,0,0,0,AB,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,A,0,2021-03-02 09:15:01.223,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:03.658,2021-03-02 09:15:03.658,2,7734.3,0.0,0.0,A,0.04,3867.15,3867.15,,,,,,,,,1,1,
603db4c030bf7512389fd27b,1614656704227.0,BAJAJ-AUTO1,48564,7698.6,-1,0,-0.1,3867.15,3831.45,3831.45,2021-03-02 09:15:04.227,2021-03-02 09:15:03.658,2021-03-02 09:15:04.227,2.9,2,-1,-1,-1,7570,0,0,0,0,0.0,3848.2,3831.55,0.0,3831.45,3831.45,3831.45,3831.45,3831.45,1,1,1,1,2,3831.45,3831.45,1,3831.45,3831.45,0,0,0,0,3849.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93,-0.92,-0.92,-0.93,-0.92,-0.92,3849.3,3867.15,-357.0,-119.0,-60.0,3831.45,-119.0,-119.0,2,-1,0.0,0.0,3867.15,3831.45,3831.45,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:04.227,2021-03-02 09:15:01.223,2021-03-02 09:15:04.227,2021-03-02 09:15:03.658,2021-03-02 09:15:04.227,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:04.227,2021-03-02 09:15:04.227,3831.45,3831.45,3831.45,3831.45,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,3831.45,0,0.0,0.0,0.0,0.0,0.0,0.01,-1.19,-1.19,-1.19,3831.45,3831.45,-1.19,-1.19,-1.19,3831.45,3831.45,-1,-1,-1,-1,AB,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,A,0,2021-03-02 09:15:01.223,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 2, 'maxd30_volumechangesum': -1, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 2, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'mins30_fl916': 0, 'mins30_volume': 2, 'mins30_volumechangesum': -1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:04.227,2021-03-02 09:15:04.227,3,11565.75,566.4400000000087,13.740936406713198,G,0.0,3867.15,3867.15,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:04.227,0.0,1,1,
603db4c16b023a12484eb91f,1614656705438.0,BAJAJ-AUTO1,48564,15363.84,1,0,-0.1,3867.15,3831.45,3832.6,2021-03-02 09:15:05.534,2021-03-02 09:15:03.658,2021-03-02 09:15:04.227,4.6,4,2,2,1,7570,0,0,0,0,0.0,3834.15,3830.05,0.0,3832.23,3832.6,3832.6,3832.23,3832.23,3,3,3,3,2,3832.23,3832.23,1,3832.6,3832.6,0,0,0,0,3840.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.89,-0.89,-0.9,-0.89,-0.89,3849.88,3867.15,114.99999999999999,38.0,19.0,3832.02,38.0,-119.0,4,-1,0.0,0.0,3867.15,3832.6,3832.6,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:05.534,2021-03-02 09:15:01.223,2021-03-02 09:15:05.534,2021-03-02 09:15:03.658,2021-03-02 09:15:05.534,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:05.534,2021-03-02 09:15:04.227,3832.23,3832.23,3832.6,3832.6,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,7665.24,0,0.0,0.0,0.0,0.0,0.0,0.02,-1.152,-1.152,-1.19,3832.6,3831.45,-0.384,-0.384,-1.19,3832.6,3831.45,-1,-1,-1,-1,AB,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,A,0,2021-03-02 09:15:01.223,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 4, 'maxd30_volumechangesum': 1, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 2, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'mins30_fl916': 0, 'mins30_volume': 4, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:05.534,2021-03-02 09:15:05.534,4,15398.35,855.0151562500148,14.620321099842633,G,0.02,3867.15,3867.15,2021-03-02 09:15:05.534,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:05.534,0.0,4,1,
603db4c530bf7512389fd2d0,1614656709236.0,BAJAJ-AUTO1,48564,19193.85,-1,0,-0.2,3867.15,3830.0,3830.0,2021-03-02 09:15:09.236,2021-03-02 09:15:03.658,2021-03-02 09:15:09.236,3.2,5,-1,-1,0,7570,0,0,0,0,0.0,3831.95,3826.25,0.0,3831.67,3830.0,3830.0,3831.67,3831.67,4,4,4,4,2,3831.67,3831.67,1,3830.0,3830.0,0,0,0,0,3838.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97,-0.96,-0.96,-0.97,-0.96,-0.96,3848.57,3867.15,0.0,0.0,0.0,3832.02,38.0,-119.0,4,-2,0.0,0.0,3867.15,3830.0,3832.6,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:09.236,2021-03-02 09:15:01.223,2021-03-02 09:15:09.236,2021-03-02 09:15:03.658,2021-03-02 09:15:09.236,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:05.534,2021-03-02 09:15:04.227,3831.67,3831.67,3830.0,3830.0,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,3830.01,0,0.0,0.0,0.0,0.0,0.0,0.06,-0.929,-0.929,-1.19,3830.0,3831.45,-0.619,-0.384,-1.19,3832.6,3831.45,-1,-1,-1,-1,BA,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,G,1,2021-03-02 09:15:09.236,0.1,"{'index_1': 0, 'index_4': 0.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 5, 'maxd30_volumechangesum': 0, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 9, 236000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 2, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'mins30_fl916': 0, 'mins30_volume': 4, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:09.236,2021-03-02 09:15:09.236,5,19228.35,1100.5640562500027,14.836199353271057,G,0.08,3867.15,3867.15,2021-03-02 09:15:09.236,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:05.534,0.0,22,4,
603db4c630bf7512389fd2e1,1614656710240.0,BAJAJ-AUTO1,48564,23020.079999999998,-1,0,-0.3,3867.15,3826.25,3826.25,2021-03-02 09:15:10.240,2021-03-02 09:15:03.658,2021-03-02 09:15:10.240,3.5,6,-1,-1,-1,7570,0,0,0,0,0.0,3830.35,3824.15,0.0,3830.59,3826.25,3826.25,3830.59,3830.59,5,5,5,5,2,3830.59,3830.59,1,3826.25,3826.25,0,0,0,0,3836.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07,-1.06,-1.06,-1.07,-1.06,-1.06,3846.7,3867.15,-82.0,-27.0,-14.000000000000002,3832.02,38.0,-119.0,4,-3,0.0,0.0,3867.15,3826.25,3832.6,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:10.240,2021-03-02 09:15:01.223,2021-03-02 09:15:10.240,2021-03-02 09:15:03.658,2021-03-02 09:15:10.240,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:05.534,2021-03-02 09:15:04.227,3830.59,3830.59,3826.25,3826.25,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,3826.23,0,0.0,0.0,0.0,0.0,0.0,0.02,-0.818,-0.818,-1.19,3826.25,3831.45,-0.818,-0.384,-1.19,3832.6,3831.45,-1,-1,-1,-1,B,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,G,1,2021-03-02 09:15:09.236,0.1,"{'index_1': 0, 'index_4': 0.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -1, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 10, 240000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 2, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'mins30_fl916': 0, 'mins30_volume': 4, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:10.240,2021-03-02 09:15:10.240,6,23054.6,1362.4643340277678,15.069087198786393,G,0.1,3867.15,3867.15,2021-03-02 09:15:10.240,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:05.534,0.0,22,4,
603db4c730bf7512389fd2f9,1614656711439.0,BAJAJ-AUTO1,48564,34498.35,-1,-1,-0.5,3867.15,3817.85,3817.85,2021-03-02 09:15:11.439,2021-03-02 09:15:03.658,2021-03-02 09:15:11.439,4.7,9,-3,-3,-4,7570,0,0,0,0,0.0,3823.9,3814.35,0.0,3828.9,3817.85,3817.85,3828.9,3828.9,8,8,8,8,2,3828.9,3828.9,1,3817.85,3817.85,0,0,0,0,3833.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,-1.27,-1.27,-1.29,-1.27,-1.27,3842.5,3867.15,-247.00000000000003,-82.0,-41.0,3832.02,38.0,-119.0,4,-6,0.0,0.0,3867.15,3817.85,3832.6,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:11.439,2021-03-02 09:15:01.223,2021-03-02 09:15:11.439,2021-03-02 09:15:03.658,2021-03-02 09:15:11.439,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:05.534,2021-03-02 09:15:04.227,3828.9,3828.9,3817.85,3817.85,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,11478.27,0,0.0,0.0,0.0,0.0,0.0,0.02,-0.616,-0.616,-1.19,3817.85,3831.45,-1.232,-0.384,-1.232,3832.6,3817.85,-1,-1,-1,-1,,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,G,1,2021-03-02 09:15:09.236,0.1,"{'index_1': 0, 'index_4': 0.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 9, 'maxd30_volumechangesum': -4, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 11, 439000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 9, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 11, 439000), 'mins30_fl916': 0, 'mins30_volume': 4, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:11.439,2021-03-02 09:15:11.439,7,26872.449999999997,1806.4694360685787,16.064465826647062,G,0.12,3867.15,3867.15,2021-03-02 09:15:11.439,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:11.439,0.0,2021-03-02 09:15:05.534,0.0,16,4,
603db4c830bf7512389fd308,1614656712442.0,BAJAJ-AUTO1,48564,38312.7,-1,-1,-0.6,3867.15,3814.4,3814.4,2021-03-02 09:15:12.443,2021-03-02 09:15:03.658,2021-03-02 09:15:12.443,4.8,10,-1,-1,-5,7570,0,0,0,0,0.0,3822.35,3816.25,0.0,3827.28,3814.4,3814.4,3827.28,3827.28,9,9,9,9,2,3827.28,3827.28,1,3814.4,3814.4,0,0,0,0,3831.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38,-1.36,-1.36,-1.38,-1.36,-1.36,3840.78,3867.15,-293.0,-98.0,-49.0,3832.02,38.0,-119.0,4,-7,0.0,0.0,3867.15,3814.4,3832.6,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:12.443,2021-03-02 09:15:01.223,2021-03-02 09:15:12.443,2021-03-02 09:15:03.658,2021-03-02 09:15:12.443,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:05.534,2021-03-02 09:15:04.227,3827.28,3827.28,3814.4,3814.4,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,3814.35,0,0.0,0.0,0.0,0.0,0.0,0.02,-0.586,-0.586,-1.19,3814.4,3831.45,-1.368,-0.384,-1.368,3832.6,3814.4,-1,-1,-1,-1,,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,G,1,2021-03-02 09:15:09.236,0.1,"{'index_1': 0, 'index_4': 0.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 10, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 12, 443000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 10, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 12, 443000), 'mins30_fl916': 0, 'mins30_volume': 4, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:12.443,2021-03-02 09:15:12.443,8,30686.85,2266.840100131067,16.833152185980598,G,0.14,3867.15,3867.15,2021-03-02 09:15:12.443,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:12.443,0.0,2021-03-02 09:15:05.534,0.0,16,4,
603db4c930bf7512389fd319,1614656713445.0,BAJAJ-AUTO1,48564,45957.24,1,-1,-0.4,3867.15,3814.4,3822.25,2021-03-02 09:15:13.445,2021-03-02 09:15:03.658,2021-03-02 09:15:12.443,5.3,12,2,2,-3,7570,0,0,0,0,0.0,3824.05,3816.3,0.0,3826.37,3822.25,3822.25,3826.37,3826.37,11,11,11,11,2,3826.37,3826.37,1,3822.25,3822.25,0,0,0,0,3829.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-1.16,-1.16,-1.17,-1.16,-1.16,3844.7,3867.15,-122.0,-41.0,-20.0,3832.02,38.0,-119.0,6,-7,0.0,0.0,3867.15,3822.25,3832.6,3831.45,2021-03-02 09:15:03.658,2021-03-02 09:15:13.445,2021-03-02 09:15:01.223,2021-03-02 09:15:13.445,2021-03-02 09:15:03.658,2021-03-02 09:15:13.445,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,0,2021-03-02 09:15:05.534,2021-03-02 09:15:04.227,3826.37,3826.37,3822.25,3822.25,3867.15,2021-03-02 09:15:01.223,0.0,0,0,0,0.0,0.0,7644.54,0,0.0,0.0,0.0,0.0,0.0,0.02,-0.68,-0.586,-1.19,3814.4,3831.45,-0.952,-0.384,-1.368,3832.6,3814.4,-1,-1,-1,-1,,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,J,2,2021-03-02 09:15:09.236,0.0,"{'index_1': 0, 'index_4': 0.1, 'index_10': 0}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 10, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 12, 443000), 'mind30_fl916': 0, 'mind30_volume': 2, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 4, 227000), 'maxs30_fl916': 0, 'maxs30_volume': 10, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 12, 443000), 'mins30_fl916': 0, 'mins30_volume': 4, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 5, 534000)}",2021-03-02 09:15:01.223,2021-03-02 09:15:01.223,2021-03-02 09:15:13.445,2021-03-02 09:15:13.445,9,34509.1,2413.11568655082,16.3744912950697,G,0.16,3867.15,3867.15,2021-03-02 09:15:12.443,0.0,2021-03-02 09:15:04.227,0.0,2021-03-02 09:15:12.443,0.0,2021-03-02 09:15:05.534,0.0,16,10,
