_id,sid,scriptname,scriptcode,value,sign,net_count,perc,high,low,ltp,updatetime,hightime,lowtime,pvr,volume,volumechange,testvolchange,volumechangesum,oi,oiside,oichange,oichangehigh,oichangelow,tpcoi,askrate,bidrate,fl916,crc7,cvw30max,cvw30min,cvw10max,cvw10min,vol10max,vol10min,vol30max,vol30min,temminslot,cmt10,cmit10,thirtminslot,cmt30,cmit30,weeka,dyna,daya,fl30,wtgavg,vre1,vre15,m10exp,m15exp,m30exp,maxm30exp,minm30exp,emh3,emh3max,emh3min,m60exp,maxm60exp,minm60exp,vre10,cper1,cper5,cper10,cper15,cper30,cper60,mean30,mean60,m2exp10,m2exp30,m2exp60,m2mean,maxm30exp2,minm30exp2,netdemand,netsupply,tbmin,tamax,maxm30expltp,minm30expltp,maxm30expltp2,minm30expltp2,imgabovecrosstime,imgbelowcrosstime,maxm30exptime,minm30exptime,maximgtimeperiod,minimgtimeperiod,maxabovetime,minbelowtime,maxminmaking,m2maxtime,m2mintime,wtg5c,wtg10c,wtg30c,wtg60c,wtgCrossover_Ltp,wtgCrossover_Time,wtg_crossover_Fl,wtg_crossover_flag,wtg_crossover_pcount,wtg_crossover_ncount,valuechangeP916,valuechangeN916,valuechange,valuechange5min,changeinvalueP,changeinvalueN,fl916time,oichangehightickltp,oichangelowtickltp,timebtntick,d30,maxd30,mind30,maxd30ltp,mind30ltp,s30,maxs30,mins30,maxs30ltp,mins30ltp,change_maxd30_flag,change_mind30_flag,change_maxs30_flag,change_mins30_flag,d30s30_pairing_flag,maxd30_count_flagtime,mind30_count_flagtime,maxs30_count_flagtime,mins30_count_flagtime,d30s30levelindextype,d30s30levelindex_count,index_entrytime,index_currtime,d30s30_timing,d30s30param,max60_time,min60_time,max60_flagtime,min60_flagtime,count,ltpSum,diffSqrSum,r,emlevelindex,em30_level_currtime,minm60expltp,maxm60expltp,change_maxd30ltp_time,cfl916_maxd30_fl916,change_mind30ltp_time,cfl916_mind30_fl916,change_maxs30ltp_time,cfl916_maxs30_fl916,change_mins30ltp_time,cfl916_mins30_fl916,level_position_flag,d30s30levelindex,change_flag_time
603db4c2612057121401c6bc,1614656706629.0,ASHOKLEY1,48560,393.75,1,1,0.6,131.4,131.15,131.2,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,1.5,3,3,0,0,0,4,0,0,0,-100.0,131.3,131.1,0.0,131.2,131.2,131.2,131.2,131.2,0,0,0,0,2,131.2,131.2,1,131.2,131.2,0,0,0,0,131.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2,131.2,,,,131.2,,,3,0,0.0,0.0,131.2,131.2,131.2,131.2,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,131.2,131.2,131.2,131.2,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,,,131.2,131.2,,,,131.2,131.2,0,0,0,0,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,A,0,2021-03-02 09:15:06.630,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,1,131.2,0.0,0.0,A,0.0,131.2,131.2,,,,,,,,,1,1,
603db4c230bf7512389fd2a1,1614656706659.0,ASHOKLEY1,48560,393.75,1,2,0.6,131.4,131.15,131.2,2021-03-02 09:15:06.660,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,1.5,3,3,0,0,3823,0,0,0,0,0.0,131.3,131.1,0.0,131.2,131.2,131.2,131.2,131.2,0,0,0,0,2,131.2,131.2,1,131.2,131.2,0,0,0,0,131.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2,131.2,,,,131.2,,,6,0,0.0,0.0,131.2,131.2,131.2,131.2,2021-03-02 09:15:06.660,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.660,2021-03-02 09:15:06.660,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:06.660,2021-03-02 09:15:06.660,131.2,131.2,131.2,131.2,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,,,131.2,131.2,,,,131.2,131.2,0,0,0,0,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,A,0,2021-03-02 09:15:06.630,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.660,2021-03-02 09:15:06.660,2,262.4,0.0,0.0,A,0.0,131.2,131.2,,,,,,,,,1,1,
603db4cd30bf7512389fd37a,1614656717040.0,ASHOKLEY1,48560,787.26,-1,1,0.5,131.4,131.1,131.1,2021-03-02 09:15:17.041,2021-03-02 09:15:06.630,2021-03-02 09:15:17.041,1.0,6,-3,-3,-3,3823,0,0,0,0,0.0,131.25,131.1,0.0,131.17,131.1,131.1,131.17,131.17,3,3,3,3,2,131.17,131.17,1,131.1,131.1,0,0,0,0,131.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,131.15,131.2,-1.0,0.0,0.0,131.1,0.0,0.0,6,-3,0.0,0.0,131.2,131.1,131.1,131.1,2021-03-02 09:15:06.660,2021-03-02 09:15:17.041,2021-03-02 09:15:06.630,2021-03-02 09:15:17.041,2021-03-02 09:15:06.660,2021-03-02 09:15:17.041,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:17.041,131.17,131.17,131.1,131.1,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,393.51,0,0,0,0.0,0.0,0.0,0.17,-0.003,-0.003,-0.003,131.1,131.1,-0.003,-0.003,-0.003,131.1,131.1,-1,-1,-1,-1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,A,0,2021-03-02 09:15:06.630,0.2,{'index_1': 0.2},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -3, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000), 'mind30_fl916': 0, 'mind30_volume': 6, 'mind30_volumechangesum': -3, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -3, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000)}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:17.041,2021-03-02 09:15:17.041,3,393.5,0.004444444444443939,0.038490017945972864,G,0.0,131.2,131.2,2021-03-02 09:15:17.041,0.0,2021-03-02 09:15:17.041,0.0,2021-03-02 09:15:17.041,0.0,2021-03-02 09:15:17.041,0.0,1,1,
603db4d56b023a12484eb950,1614656725851.0,ASHOKLEY1,48560,1967.25,-1,0,0.4,131.4,131.0,131.0,2021-03-02 09:15:25.852,2021-03-02 09:15:06.630,2021-03-02 09:15:25.852,1.8,15,-9,-9,-12,3823,0,0,0,0,0.0,131.2,130.9,0.0,131.13,131.0,131.0,131.13,131.13,12,12,12,12,2,131.13,131.13,1,131.0,131.0,0,0,0,0,131.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,131.1,131.2,-2.0,-1.0,0.0,131.05,0.0,-1.0,6,-12,0.0,0.0,131.2,131.0,131.1,131.0,2021-03-02 09:15:06.660,2021-03-02 09:15:25.852,2021-03-02 09:15:06.630,2021-03-02 09:15:25.852,2021-03-02 09:15:06.660,2021-03-02 09:15:25.852,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:25.852,131.13,131.13,131.0,131.0,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,1179.99,0,0,0,0.0,0.0,0.0,0.15,-0.002,-0.002,-0.003,131.0,131.1,-0.007,-0.003,-0.007,131.1,131.0,-1,-1,-1,-1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,G,1,2021-03-02 09:15:25.852,0.1,"{'index_1': 0.2, 'index_4': 0.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 15, 'maxd30_volumechangesum': -12, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 852000), 'mind30_fl916': 0, 'mind30_volume': 6, 'mind30_volumechangesum': -3, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000), 'maxs30_fl916': 0, 'maxs30_volume': 15, 'maxs30_volumechangesum': -12, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 852000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000)}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:25.852,2021-03-02 09:15:25.852,4,524.5,0.02006944444444394,0.07083333333333244,G,0.15,131.2,131.2,2021-03-02 09:15:25.852,0.0,2021-03-02 09:15:17.041,0.0,2021-03-02 09:15:25.852,0.0,2021-03-02 09:15:17.041,0.0,14,4,
603db4de6b023a12484eb96a,1614656734870.0,ASHOKLEY1,48560,2752.05,-1,-1,0.3,131.4,130.75,130.8,2021-03-02 09:15:34.870,2021-03-02 09:15:06.630,2021-03-02 09:15:25.852,1.8,21,-6,-6,-18,3823,0,0,0,0,0.0,130.85,130.65,0.0,131.02,130.8,130.8,131.02,131.02,18,18,18,18,2,131.02,131.02,1,130.8,130.8,0,0,0,0,131.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,-0.3,-0.3,-0.31,-0.3,-0.3,131.0,131.2,-4.0,-1.0,-1.0,130.95,0.0,-1.0,6,-18,0.0,0.0,131.2,130.8,131.1,130.8,2021-03-02 09:15:06.660,2021-03-02 09:15:34.870,2021-03-02 09:15:06.630,2021-03-02 09:15:34.870,2021-03-02 09:15:06.660,2021-03-02 09:15:34.870,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:34.870,131.02,131.02,130.8,130.8,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,784.8,0,0,0,0.0,0.0,0.0,0.15,-0.002,-0.002,-0.003,131.0,131.1,-0.013,-0.003,-0.013,131.1,130.8,-1,-1,-1,-1,A,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,G,1,2021-03-02 09:15:25.852,0.3,"{'index_1': 0.2, 'index_4': 0.3}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 15, 'maxd30_volumechangesum': -12, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 852000), 'mind30_fl916': 0, 'mind30_volume': 6, 'mind30_volumechangesum': -3, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000), 'maxs30_fl916': 0, 'maxs30_volume': 21, 'maxs30_volumechangesum': -18, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 34, 870000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000)}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:34.870,2021-03-02 09:15:34.870,5,655.3,0.08766944444443922,0.1324155915626549,G,0.3,131.2,131.2,2021-03-02 09:15:25.852,0.0,2021-03-02 09:15:17.041,0.0,2021-03-02 09:15:34.870,0.0,2021-03-02 09:15:17.041,0.0,14,4,
603db4e66b023a12484eb985,1614656742869.0,ASHOKLEY1,48560,3144.0,-1,-2,0.1,131.4,130.6,130.6,2021-03-02 09:15:42.869,2021-03-02 09:15:06.630,2021-03-02 09:15:42.869,1.7,24,-3,-3,-21,3823,0,0,0,0,0.0,130.75,130.6,0.0,130.96,130.6,130.6,130.96,130.96,21,21,21,21,2,130.96,130.96,1,130.6,130.6,0,0,0,0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,130.9,131.2,-6.0,-2.0,-1.0,130.85,0.0,-2.0,6,-21,0.0,0.0,131.2,130.6,131.1,130.6,2021-03-02 09:15:06.660,2021-03-02 09:15:42.869,2021-03-02 09:15:06.630,2021-03-02 09:15:42.869,2021-03-02 09:15:06.660,2021-03-02 09:15:42.869,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:42.869,130.96,130.96,130.6,130.6,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,391.95,0,0,0,0.0,0.0,0.0,0.13,-0.003,-0.002,-0.003,131.0,130.6,-0.02,-0.003,-0.02,131.1,130.6,-1,-1,-1,-1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,G,1,2021-03-02 09:15:25.852,0.4,"{'index_1': 0.2, 'index_4': 0.4}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 15, 'maxd30_volumechangesum': -12, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 852000), 'mind30_fl916': 0, 'mind30_volume': 24, 'mind30_volumechangesum': -21, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 42, 869000), 'maxs30_fl916': 0, 'maxs30_volume': 24, 'maxs30_volumechangesum': -21, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 42, 869000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000)}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:42.869,2021-03-02 09:15:42.869,6,785.9,0.23461388888887785,0.1977430525070678,G,0.43,131.2,131.2,2021-03-02 09:15:25.852,0.0,2021-03-02 09:15:42.869,0.0,2021-03-02 09:15:42.869,0.0,2021-03-02 09:15:17.041,0.0,10,4,
603db4ef6b023a12484eb99c,1614656751473.0,ASHOKLEY1,48560,3927.5999999999995,-1,-3,0.0,131.4,130.5,130.5,2021-03-02 09:15:51.474,2021-03-02 09:15:06.630,2021-03-02 09:15:51.474,1.7,30,-6,-6,-27,3823,0,0,0,0,0.0,130.7,130.45,0.0,130.88,130.5,130.5,130.88,130.88,27,27,27,27,2,130.88,130.88,1,130.5,130.5,0,0,0,0,130.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,-0.53,-0.53,-0.54,-0.53,-0.53,130.85,131.2,-7.000000000000001,-2.0,-1.0,130.8,0.0,-2.0,6,-27,0.0,0.0,131.2,130.5,131.1,130.5,2021-03-02 09:15:06.660,2021-03-02 09:15:51.474,2021-03-02 09:15:06.630,2021-03-02 09:15:51.474,2021-03-02 09:15:06.660,2021-03-02 09:15:51.474,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:51.474,130.88,130.88,130.5,130.5,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,0.0,0.0,783.6,0,0,0,0.0,0.0,0.0,0.14,-0.003,-0.002,-0.003,131.0,130.5,-0.023,-0.003,-0.023,131.1,130.5,-1,-1,-1,-1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,G,1,2021-03-02 09:15:25.852,0.5,"{'index_1': 0.2, 'index_4': 0.5}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 15, 'maxd30_volumechangesum': -12, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 852000), 'mind30_fl916': 0, 'mind30_volume': 30, 'mind30_volumechangesum': -27, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 474000), 'maxs30_fl916': 0, 'maxs30_volume': 30, 'maxs30_volumechangesum': -27, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 474000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000)}",2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:51.474,2021-03-02 09:15:51.474,7,916.4,0.4062465419500997,0.24090500260182574,G,0.57,131.2,131.2,2021-03-02 09:15:25.852,0.0,2021-03-02 09:15:51.474,0.0,2021-03-02 09:15:51.474,0.0,2021-03-02 09:15:17.041,0.0,10,4,
603db4f8a14b351228184933,1614656760507.0,ASHOKLEY1,48560,5234.0,1,-2,0.1,131.4,130.5,130.55,2021-03-02 09:16:00.508,2021-03-02 09:15:06.630,2021-03-02 09:15:51.474,2.0,40,10,10,-17,3823,0,0,0,0,0.0,130.7,130.55,1.17,130.82,130.82,130.82,130.82,130.82,37,37,37,37,2,130.82,130.82,1,130.82,130.82,0,0,0,0,130.85,0.93,0.06,-0.6,-0.6,-0.6,0.0,-0.6,-0.46,0.0,-0.46,-0.6,0.0,-0.6,0.09,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,130.88,130.88,-3.0,-1.0,0.0,130.8,0.0,-2.0,16,-27,0.0,0.0,131.2,130.55,131.1,130.5,2021-03-02 09:15:06.660,2021-03-02 09:16:00.508,2021-03-02 09:15:06.630,2021-03-02 09:16:00.508,2021-03-02 09:15:06.660,2021-03-02 09:16:00.508,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:51.474,130.82,130.82,130.82,130.82,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,11749500.0,0.0,1306.4,0,11749500,0,0.0,0.0,0.0,0.15,-0.008,-0.002,-0.008,131.0,130.55,-0.016,-0.003,-0.023,131.1,130.5,-1,-1,-1,-1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,DS,2,2021-03-02 09:16:00.508,0.2,"{'index_1': 0.2, 'index_4': 0.5, 'index_8': 0.2}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 15, 'maxd30_volumechangesum': -12, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 852000), 'mind30_fl916': 1.17, 'mind30_volume': 40, 'mind30_volumechangesum': -17, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 0, 508000), 'maxs30_fl916': 0, 'maxs30_volume': 30, 'maxs30_volumechangesum': -27, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 474000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 41000)}",2021-03-02 09:15:06.630,2021-03-02 09:16:00.508,2021-03-02 09:16:00.508,2021-03-02 09:16:00.508,8,1046.95,0.5078481044500961,0.25195438685655386,G,0.72,130.55,131.2,2021-03-02 09:15:25.852,1.17,2021-03-02 09:16:00.508,0.0,2021-03-02 09:15:51.474,1.17,2021-03-02 09:15:17.041,1.17,10,8,
603db504d06a1412302d8162,1614656772114.0,ASHOKLEY1,48560,8770.300000000001,1,-1,0.6,131.4,130.5,131.25,2021-03-02 09:16:12.114,2021-03-02 09:15:06.630,2021-03-02 09:15:51.474,2.7,67,27,27,10,3823,0,0,0,0,0.0,131.3,131.1,4.36,130.88,130.88,130.88,130.88,130.88,64,64,64,64,2,130.88,130.88,1,130.88,130.88,0,0,0,0,130.9,0.91,0.06,0.05,0.05,0.05,0.05,-0.6,0.04,0.04,-0.46,0.05,0.05,-0.6,0.1,0.11,0.04,0.04,0.04,0.04,0.04,130.9,130.9,0.0,0.0,0.0,130.8,0.0,-2.0,43,-27,0.0,0.0,131.25,130.55,131.1,130.5,2021-03-02 09:16:12.114,2021-03-02 09:16:00.508,2021-03-02 09:16:12.114,2021-03-02 09:16:00.508,2021-03-02 09:16:12.114,2021-03-02 09:16:00.508,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:51.474,130.88,130.88,130.88,130.88,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,43643250.0,0.0,3536.3,0,31893750,0,3.19,0.0,0.0,0.19,0.001,0.001,-0.008,131.25,130.55,0.001,0.001,-0.023,131.25,130.5,1,-1,-1,1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,A,3,2021-03-02 09:16:12.114,0.2,"{'index_1': 0.4, 'index_4': 0.5, 'index_8': 0.2}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 4.36, 'maxd30_volume': 67, 'maxd30_volumechangesum': 10, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 12, 114000), 'mind30_fl916': 1.17, 'mind30_volume': 40, 'mind30_volumechangesum': -17, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 0, 508000), 'maxs30_fl916': 0, 'maxs30_volume': 30, 'maxs30_volumechangesum': -27, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 474000), 'mins30_fl916': 4.36, 'mins30_volume': 67, 'mins30_volumechangesum': 10, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 12, 114000)}",2021-03-02 09:16:12.114,2021-03-02 09:16:00.508,2021-03-02 09:16:12.114,2021-03-02 09:16:12.114,9,1178.2,0.622693783462432,0.263036495875558,A,0.0,130.55,131.25,2021-03-02 09:16:12.114,0.0,2021-03-02 09:16:00.508,3.19,2021-03-02 09:15:51.474,4.36,2021-03-02 09:16:12.114,0.0,4,1,
603db50e30bf7512389fd7a9,1614656782926.0,ASHOKLEY1,48560,9294.61,-1,-2,0.4,131.4,130.5,130.95,2021-03-02 09:16:22.927,2021-03-02 09:15:06.630,2021-03-02 09:15:51.474,2.5,71,-4,-4,6,3823,0,0,0,0,0.0,131.05,130.8,3.89,130.9,130.9,130.9,130.9,130.9,68,68,68,68,2,130.9,130.9,1,130.9,130.9,0,0,0,0,130.91,0.79,0.06,-0.24,-0.24,-0.24,0.05,-0.6,-0.18,0.04,-0.46,-0.24,0.05,-0.6,0.1,-0.04,-0.19,-0.19,-0.19,-0.19,-0.19,130.9,130.9,0.0,0.0,0.0,130.8,0.0,-2.0,43,-31,0.0,0.0,131.25,130.55,131.1,130.5,2021-03-02 09:16:22.927,2021-03-02 09:16:00.508,2021-03-02 09:16:12.114,2021-03-02 09:16:00.508,2021-03-02 09:16:22.927,2021-03-02 09:16:00.508,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,0,2021-03-02 09:15:17.041,2021-03-02 09:15:51.474,130.9,130.9,130.9,130.9,131.2,2021-03-02 09:15:06.630,0.0,0,0,0,43643250.0,-4714200.0,524.31,0,0,-4714200,-0.47,0.0,0.0,0.18,-0.005,0.001,-0.008,131.25,130.55,-0.004,0.001,-0.023,131.25,130.5,1,-1,-1,1,AB,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,2021-03-02 09:15:06.630,D,4,2021-03-02 09:16:22.927,0.2,"{'index_1': 0.4, 'index_4': 0.5, 'index_8': 0.4}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 4.36, 'maxd30_volume': 67, 'maxd30_volumechangesum': 10, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 12, 114000), 'mind30_fl916': 1.17, 'mind30_volume': 40, 'mind30_volumechangesum': -17, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 0, 508000), 'maxs30_fl916': 0, 'maxs30_volume': 30, 'maxs30_volumechangesum': -27, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 474000), 'mins30_fl916': 4.36, 'mins30_volume': 67, 'mins30_volumechangesum': 10, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 12, 114000)}",2021-03-02 09:16:12.114,2021-03-02 09:16:00.508,2021-03-02 09:16:22.927,2021-03-02 09:16:22.927,10,1309.15,0.6239187834624298,0.24978366308916797,B,0.0,130.55,131.25,2021-03-02 09:16:12.114,-0.47,2021-03-02 09:16:00.508,2.72,2021-03-02 09:15:51.474,3.89,2021-03-02 09:16:12.114,-0.47,4,8,
