_id,sid,scriptname,scriptcode,value,sign,net_count,perc,high,low,ltp,updatetime,hightime,lowtime,pvr,volume,volumechange,testvolchange,volumechangesum,oi,oiside,oichange,oichangehigh,oichangelow,tpcoi,askrate,bidrate,fl916,crc7,cvw30max,cvw30min,cvw10max,cvw10min,vol10max,vol10min,vol30max,vol30min,temminslot,cmt10,cmit10,thirtminslot,cmt30,cmit30,weeka,dyna,daya,fl30,wtgavg,vre1,vre15,m10exp,m15exp,m30exp,maxm30exp,minm30exp,emh3,emh3max,emh3min,m60exp,maxm60exp,minm60exp,vre10,cper1,cper5,cper10,cper15,cper30,cper60,mean30,mean60,m2exp10,m2exp30,m2exp60,m2mean,maxm30exp2,minm30exp2,netdemand,netsupply,tbmin,tamax,maxm30expltp,minm30expltp,maxm30expltp2,minm30expltp2,imgabovecrosstime,imgbelowcrosstime,maxm30exptime,minm30exptime,maximgtimeperiod,minimgtimeperiod,maxabovetime,minbelowtime,maxminmaking,m2maxtime,m2mintime,wtg5c,wtg10c,wtg30c,wtg60c,wtgCrossover_Ltp,wtgCrossover_Time,wtg_crossover_Fl,wtg_crossover_flag,wtg_crossover_pcount,wtg_crossover_ncount,valuechangeP916,valuechangeN916,valuechange,valuechange5min,changeinvalueP,changeinvalueN,fl916time,oichangehightickltp,oichangelowtickltp,timebtntick,d30,maxd30,mind30,maxd30ltp,mind30ltp,s30,maxs30,mins30,maxs30ltp,mins30ltp,change_maxd30_flag,change_mind30_flag,change_maxs30_flag,change_mins30_flag,d30s30_pairing_flag,maxd30_count_flagtime,mind30_count_flagtime,maxs30_count_flagtime,mins30_count_flagtime,d30s30levelindextype,d30s30levelindex_count,index_entrytime,index_currtime,d30s30_timing,d30s30param,max60_time,min60_time,max60_flagtime,min60_flagtime,count,ltpSum,diffSqrSum,r,emlevelindex,em30_level_currtime,minm60expltp,maxm60expltp,change_maxd30ltp_time,cfl916_maxd30_fl916,change_mind30ltp_time,cfl916_mind30_fl916,change_maxs30ltp_time,cfl916_maxs30_fl916,change_mins30ltp_time,cfl916_mins30_fl916,level_position_flag,d30s30levelindex,change_flag_time
603db4be30bf7512389fd268,1614656702569.0,TORNTPOWER1,48786,390.0,1,0,0.5,390.0,390.0,390.0,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,16.7,1,1,0,0,0,4,0,0,0,-100.0,392.65,384.55,0.0,390.0,390.0,390.0,390.0,390.0,0,0,0,0,2,390.0,390.0,1,390.0,390.0,0,0,0,0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,390.0,,,,390.0,,,1,0,0.0,0.0,390.0,390.0,390.0,390.0,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,390.0,390.0,390.0,390.0,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,,,,390.0,390.0,,,,390.0,390.0,0,0,0,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,A,0,2021-03-02 09:15:02.569,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,1,390.0,0.0,0.0,A,0.0,390.0,390.0,,,,,,,,,1,1,
603db4c830bf7512389fd306,1614656712391.0,TORNTPOWER1,48786,1170.0,1,0,0.5,390.0,390.0,390.0,2021-03-02 09:15:12.391,2021-03-02 09:15:12.391,2021-03-02 09:15:02.569,8.4,3,2,2,2,0,4,0,0,0,-100.0,391.9,386.65,0.0,390.0,390.0,390.0,390.0,390.0,2,2,2,2,2,390.0,390.0,1,390.0,390.0,0,0,0,0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,390.0,0.0,0.0,0.0,390.0,0.0,0.0,3,0,0.0,0.0,390.0,390.0,390.0,390.0,2021-03-02 09:15:12.391,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:12.391,2021-03-02 09:15:12.391,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:12.391,2021-03-02 09:15:12.391,390.0,390.0,390.0,390.0,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,0,0,780.0,0,0,0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,390.0,390.0,0.0,0.0,0.0,390.0,390.0,0,0,0,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,A,0,2021-03-02 09:15:02.569,0.2,{'index_1': 0.2},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:12.391,2021-03-02 09:15:12.391,2,780.0,0.0,0.0,A,0.16,390.0,390.0,,,,,,,,,1,1,
603db4c930bf7512389fd314,1614656713204.0,TORNTPOWER1,48786,1170.0,1,0,0.5,390.0,390.0,390.0,2021-03-02 09:15:13.204,2021-03-02 09:15:13.204,2021-03-02 09:15:02.569,7.7,3,2,0,2,1156,0,0,0,0,0.0,391.9,386.65,0.0,390.0,390.0,390.0,390.0,390.0,2,2,2,2,2,390.0,390.0,1,390.0,390.0,0,0,0,0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,390.0,0.0,0.0,0.0,390.0,0.0,0.0,5,0,0.0,0.0,390.0,390.0,390.0,390.0,2021-03-02 09:15:13.204,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:13.204,2021-03-02 09:15:13.204,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:12.391,2021-03-02 09:15:13.204,390.0,390.0,390.0,390.0,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,390.0,390.0,0.0,0.0,0.0,390.0,390.0,0,0,0,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,A,0,2021-03-02 09:15:02.569,0.2,{'index_1': 0.2},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:13.204,2021-03-02 09:15:13.204,3,1170.0,0.0,0.0,A,0.17,390.0,390.0,,,,,,,,,1,1,
603db4c930bf7512389fd317,1614656713393.0,TORNTPOWER1,48786,1558.12,-1,0,0.0,390.0,388.15,388.15,2021-03-02 09:15:13.393,2021-03-02 09:15:13.204,2021-03-02 09:15:13.393,10.3,4,-1,-1,1,1156,0,0,0,0,0.0,391.2,388.15,0.0,389.37,388.15,388.15,389.37,389.37,3,3,3,3,2,389.37,389.37,1,388.15,388.15,0,0,0,0,389.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.47,-0.47,-0.48,-0.47,-0.47,389.07,390.0,6.0,2.0,1.0,389.07,2.0,0.0,5,-1,0.0,0.0,390.0,388.15,388.15,390.0,2021-03-02 09:15:13.204,2021-03-02 09:15:13.393,2021-03-02 09:15:02.569,2021-03-02 09:15:13.393,2021-03-02 09:15:13.204,2021-03-02 09:15:13.393,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:15:13.204,389.37,389.37,388.15,388.15,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,0,0,388.12,0,0,0,0.0,0.0,0.0,0.0,-0.082,0.0,-0.082,390.0,388.15,-0.021,0.0,-0.021,390.0,388.15,0,-1,-1,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,G,1,2021-03-02 09:15:13.393,0.0,"{'index_1': 0.2, 'index_4': 0}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000)}",2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:13.393,2021-03-02 09:15:13.393,4,1558.15,1.9251562500001262,0.6937500000000227,G,0.0,390.0,390.0,,,2021-03-02 09:15:13.393,0.0,2021-03-02 09:15:13.393,0.0,,,4,4,
603db4f730bf7512389fd640,1614656759065.0,TORNTPOWER1,48786,1947.0,1,0,0.2,390.0,388.15,388.85,2021-03-02 09:15:59.065,2021-03-02 09:15:13.204,2021-03-02 09:15:13.393,2.8,5,1,1,2,1156,0,0,0,0,0.0,389.45,388.3,0.0,389.25,388.85,388.85,389.25,389.25,4,4,4,4,2,389.25,389.25,1,388.85,388.85,0,0,0,0,389.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.29,-0.29,-0.3,-0.29,-0.29,389.43,390.0,6.0,2.0,1.0,389.07,2.0,0.0,6,-1,0.0,0.0,390.0,388.85,388.15,390.0,2021-03-02 09:15:13.204,2021-03-02 09:15:59.065,2021-03-02 09:15:02.569,2021-03-02 09:15:59.065,2021-03-02 09:15:13.204,2021-03-02 09:15:59.065,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:15:13.204,389.25,389.25,388.85,388.85,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,0,0,388.88,0,0,0,0.0,0.0,0.0,0.76,-0.048,0.0,-0.082,390.0,388.15,-0.01,0.0,-0.021,390.0,388.15,0,-1,-1,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,D,2,2021-03-02 09:15:59.065,0.8,"{'index_1': 0.2, 'index_4': 0, 'index_8': 0.8}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000)}",2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:59.065,2021-03-02 09:15:59.065,5,1947.0,2.2276562500000763,0.6674812731455582,G,0.76,390.0,390.0,,,2021-03-02 09:15:13.393,0.0,2021-03-02 09:15:13.393,0.0,,,4,8,
603db50030bf7512389fd6d3,1614656768667.0,TORNTPOWER1,48786,2336.58,1,0,0.4,390.0,388.15,389.6,2021-03-02 09:16:08.667,2021-03-02 09:15:13.204,2021-03-02 09:15:13.393,3.0,6,1,1,3,1156,0,0,0,0,0.0,389.7,388.65,0.12,389.32,389.32,389.32,389.32,389.32,5,5,5,5,2,389.32,389.32,1,389.32,389.32,0,0,0,0,389.43,0.5,0.06,-0.33,-0.33,-0.33,0.0,-0.33,-0.08,0.0,-0.08,-0.33,0.0,-0.33,0.08,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,389.8,389.8,2.0,1.0,0.0,389.07,2.0,0.0,7,-1,0.0,0.0,390.0,389.6,388.15,390.0,2021-03-02 09:15:13.204,2021-03-02 09:16:08.667,2021-03-02 09:15:02.569,2021-03-02 09:16:08.667,2021-03-02 09:15:13.204,2021-03-02 09:16:08.667,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:15:13.204,389.32,389.32,389.32,389.32,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,1168800,0,389.58,0,1168800,0,0.0,0.0,0.0,0.16,-0.016,0.0,-0.082,390.0,388.15,-0.003,0.0,-0.021,390.0,388.15,0,-1,-1,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,D,2,2021-03-02 09:15:59.065,1.0,"{'index_1': 0.2, 'index_4': 0, 'index_8': 1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000)}",2021-03-02 09:15:02.569,2021-03-02 09:16:08.667,2021-03-02 09:16:08.667,2021-03-02 09:16:08.667,6,2336.6,2.25543402777786,0.6131114672686444,G,0.92,389.6,390.0,,,2021-03-02 09:15:13.393,0.12,2021-03-02 09:15:13.393,0.12,,,4,8,
603db50430bf7512389fd6ff,1614656772071.0,TORNTPOWER1,48786,3115.6,-1,0,0.4,390.0,388.15,389.55,2021-03-02 09:16:12.071,2021-03-02 09:15:13.204,2021-03-02 09:15:13.393,3.7,8,-2,-2,1,1156,0,0,0,0,0.0,389.6,388.7,-0.12,389.37,389.37,389.37,389.37,389.37,7,7,7,7,2,389.37,389.37,1,389.37,389.37,0,0,0,0,389.45,0.63,0.06,-0.39,-0.39,-0.39,0.0,-0.39,-0.1,0.0,-0.1,-0.39,0.0,-0.39,0.09,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,389.77,389.77,1.0,0.0,0.0,388.85,2.0,0.0,7,-3,0.0,0.0,390.0,389.55,388.15,389.55,2021-03-02 09:15:13.204,2021-03-02 09:16:12.071,2021-03-02 09:15:02.569,2021-03-02 09:16:12.071,2021-03-02 09:15:13.204,2021-03-02 09:16:12.071,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:16:12.071,389.37,389.37,389.37,389.37,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,1168800,-2337300,779.02,0,0,-2337300,-0.24,0.0,0.0,0.06,-0.013,0.0,-0.082,390.0,388.15,-0.006,0.0,-0.021,390.0,388.15,0,-1,-1,0,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,D,2,2021-03-02 09:15:59.065,1.1,"{'index_1': 0.2, 'index_4': 0, 'index_8': 1.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000)}",2021-03-02 09:15:02.569,2021-03-02 09:16:12.071,2021-03-02 09:16:12.071,2021-03-02 09:16:12.071,7,2726.15,2.265434027777865,0.5688878910116605,G,0.98,389.55,390.0,,,2021-03-02 09:15:13.393,-0.12,2021-03-02 09:15:13.393,-0.12,,,4,8,
603db51230bf7512389fd7f0,1614656786092.0,TORNTPOWER1,48786,5064.8,1,1,0.5,390.15,388.15,390.15,2021-03-02 09:16:26.093,2021-03-02 09:16:26.093,2021-03-02 09:15:13.393,5.1,13,5,5,6,1156,0,0,0,0,0.0,390.55,389.75,0.47,389.57,389.57,389.57,389.57,389.57,12,12,12,12,2,389.57,389.57,1,389.57,389.57,0,0,0,0,389.6,0.62,0.06,0.14,0.14,0.14,0.14,-0.39,0.04,0.04,-0.1,0.14,0.14,-0.39,0.09,0.33,0.04,0.04,0.04,0.04,0.04,389.85,389.85,1.0,0.0,0.0,389.15,2.0,0.0,12,-3,0.0,0.0,390.15,389.55,388.15,390.15,2021-03-02 09:16:26.093,2021-03-02 09:16:12.071,2021-03-02 09:16:26.093,2021-03-02 09:16:12.071,2021-03-02 09:16:26.093,2021-03-02 09:16:12.071,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:16:26.093,389.57,389.57,389.57,389.57,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,7021050,-2337300,1949.2,0,5852250,0,0.59,0.0,0.0,0.23,0.005,0.005,-0.082,390.15,388.15,0.001,0.001,-0.021,390.15,388.15,1,-1,-1,1,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,A,3,2021-03-02 09:16:26.093,0.2,"{'index_1': 0.4, 'index_4': 0, 'index_8': 1.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxd30_fl916': 0.47, 'maxd30_volume': 13, 'maxd30_volumechangesum': 6, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 26, 93000), 'mins30_fl916': 0.47, 'mins30_volume': 13, 'mins30_volumechangesum': 6, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 26, 93000)}",2021-03-02 09:16:26.093,2021-03-02 09:16:12.071,2021-03-02 09:16:26.093,2021-03-02 09:16:26.093,8,3116.3,2.640590277777809,0.5745204824218421,A,0.0,389.55,390.15,2021-03-02 09:16:26.093,0.0,2021-03-02 09:15:13.393,0.47,2021-03-02 09:15:13.393,0.47,2021-03-02 09:16:26.093,0.0,4,1,
603db52430bf7512389fd913,1614656804125.0,TORNTPOWER1,48786,5845.35,1,1,0.5,390.3,388.15,390.2,2021-03-02 09:16:44.126,2021-03-02 09:16:26.093,2021-03-02 09:15:13.393,4.8,15,2,2,8,1156,0,0,0,0,0.0,390.35,389.55,0.7,389.67,389.67,389.67,389.67,389.67,14,14,14,14,2,389.67,389.67,1,389.67,389.67,0,0,0,0,389.69,0.67,0.06,0.19,0.19,0.19,0.19,-0.39,0.05,0.05,-0.1,0.19,0.19,-0.39,0.09,0.35,0.05,0.05,0.05,0.05,0.05,389.88,389.88,1.0,0.0,0.0,389.17,2.0,0.0,14,-3,0.0,0.0,390.2,389.55,388.15,390.2,2021-03-02 09:16:44.126,2021-03-02 09:16:12.071,2021-03-02 09:16:44.126,2021-03-02 09:16:12.071,2021-03-02 09:16:44.126,2021-03-02 09:16:12.071,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:16:44.126,389.67,389.67,389.67,389.67,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,9362250,-2337300,780.55,0,2341200,0,0.23,0.0,0.0,0.3,0.006,0.006,-0.082,390.2,388.15,0.001,0.001,-0.021,390.15,388.15,1,-1,-1,1,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,A,3,2021-03-02 09:16:26.093,0.5,"{'index_1': 0.7, 'index_4': 0, 'index_8': 1.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxd30_fl916': 0.7, 'maxd30_volume': 15, 'maxd30_volumechangesum': 8, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 44, 126000), 'mins30_fl916': 0.47, 'mins30_volume': 13, 'mins30_volumechangesum': 6, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 26, 93000)}",2021-03-02 09:16:44.126,2021-03-02 09:16:12.071,2021-03-02 09:16:44.126,2021-03-02 09:16:44.126,9,3506.5,2.9873804012346157,0.5761346680184547,A,0.3,389.55,390.2,2021-03-02 09:16:44.126,0.0,2021-03-02 09:15:13.393,0.7,2021-03-02 09:15:13.393,0.7,2021-03-02 09:16:26.093,0.23,4,1,
603db52930bf7512389fd95e,1614656809128.0,TORNTPOWER1,48786,6235.52,1,1,0.6,390.3,388.15,390.3,2021-03-02 09:16:49.129,2021-03-02 09:16:49.129,2021-03-02 09:15:13.393,4.9,16,1,1,9,1156,0,0,0,0,0.0,390.35,389.6,0.82,389.7,389.7,389.7,389.7,389.7,15,15,15,15,2,389.7,389.7,1,389.7,389.7,0,0,0,0,389.72,0.69,0.06,0.28,0.28,0.28,0.28,-0.39,0.07,0.07,-0.1,0.28,0.28,-0.39,0.09,0.37,0.08,0.08,0.08,0.08,0.08,389.93,389.93,2.0,1.0,0.0,389.17,2.0,0.0,15,-3,0.0,0.0,390.3,389.55,388.15,390.2,2021-03-02 09:16:49.129,2021-03-02 09:16:12.071,2021-03-02 09:16:49.129,2021-03-02 09:16:12.071,2021-03-02 09:16:49.129,2021-03-02 09:16:12.071,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,0,2021-03-02 09:15:13.393,2021-03-02 09:16:44.126,389.7,389.7,389.7,389.7,390.0,2021-03-02 09:15:02.569,0.0,0,0,0,10533150,-2337300,390.17,0,1170900,0,0.12,0.0,0.0,0.08,0.009,0.009,-0.082,390.3,388.15,0.002,0.002,-0.021,390.3,388.15,1,-1,-1,1,AB,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,2021-03-02 09:15:02.569,A,3,2021-03-02 09:16:26.093,0.6,"{'index_1': 0.8, 'index_4': 0, 'index_8': 1.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'mind30_fl916': 0, 'mind30_volume': 4, 'mind30_volumechangesum': 1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxs30_fl916': 0, 'maxs30_volume': 4, 'maxs30_volumechangesum': 1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 13, 393000), 'maxd30_fl916': 0.82, 'maxd30_volume': 16, 'maxd30_volumechangesum': 9, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 49, 129000), 'mins30_fl916': 0.82, 'mins30_volume': 16, 'mins30_volumechangesum': 9, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 49, 129000)}",2021-03-02 09:16:49.129,2021-03-02 09:16:12.071,2021-03-02 09:16:49.129,2021-03-02 09:16:49.129,10,3896.8,3.3717804012346213,0.5806703368723618,A,0.38,389.55,390.3,2021-03-02 09:16:49.129,0.0,2021-03-02 09:15:13.393,0.82,2021-03-02 09:15:13.393,0.82,2021-03-02 09:16:49.129,0.0,4,1,
