_id,sid,scriptname,scriptcode,value,sign,net_count,perc,high,low,ltp,updatetime,hightime,lowtime,pvr,volume,volumechange,testvolchange,volumechangesum,oi,oiside,oichange,oichangehigh,oichangelow,tpcoi,askrate,bidrate,fl916,crc7,cvw30max,cvw30min,cvw10max,cvw10min,vol10max,vol10min,vol30max,vol30min,temminslot,cmt10,cmit10,thirtminslot,cmt30,cmit30,weeka,dyna,daya,fl30,wtgavg,vre1,vre15,m10exp,m15exp,m30exp,maxm30exp,minm30exp,emh3,emh3max,emh3min,m60exp,maxm60exp,minm60exp,vre10,cper1,cper5,cper10,cper15,cper30,cper60,mean30,mean60,m2exp10,m2exp30,m2exp60,m2mean,maxm30exp2,minm30exp2,netdemand,netsupply,tbmin,tamax,maxm30expltp,minm30expltp,maxm30expltp2,minm30expltp2,imgabovecrosstime,imgbelowcrosstime,maxm30exptime,minm30exptime,maximgtimeperiod,minimgtimeperiod,maxabovetime,minbelowtime,maxminmaking,m2maxtime,m2mintime,wtg5c,wtg10c,wtg30c,wtg60c,wtgCrossover_Ltp,wtgCrossover_Time,wtg_crossover_Fl,wtg_crossover_flag,wtg_crossover_pcount,wtg_crossover_ncount,valuechangeP916,valuechangeN916,valuechange,valuechange5min,changeinvalueP,changeinvalueN,fl916time,oichangehightickltp,oichangelowtickltp,timebtntick,d30,maxd30,mind30,maxd30ltp,mind30ltp,s30,maxs30,mins30,maxs30ltp,mins30ltp,change_maxd30_flag,change_mind30_flag,change_maxs30_flag,change_mins30_flag,d30s30_pairing_flag,maxd30_count_flagtime,mind30_count_flagtime,maxs30_count_flagtime,mins30_count_flagtime,d30s30levelindextype,d30s30levelindex_count,index_entrytime,index_currtime,d30s30_timing,d30s30param,max60_time,min60_time,max60_flagtime,min60_flagtime,count,ltpSum,diffSqrSum,r,emlevelindex,em30_level_currtime,minm60expltp,maxm60expltp,change_maxd30ltp_time,cfl916_maxd30_fl916,change_mind30ltp_time,cfl916_mind30_fl916,change_maxs30ltp_time,cfl916_maxs30_fl916,change_mins30ltp_time,cfl916_mins30_fl916,level_position_flag,d30s30levelindex,change_flag_time
603db4c2d06a1412302d804e,1614656706639.0,BAJAJFINSV1,48565,9900.15,1,0,0.8,9900.15,9900.15,9900.15,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,1.5,1,1,0,0,0,4,0,0,0,-100.0,9890.7,9851.75,0.0,9900.15,9900.15,9900.15,9900.15,9900.15,0,0,0,0,2,9900.15,9900.15,1,9900.15,9900.15,0,0,0,0,9900.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.15,9900.15,,,,9900.15,,,1,0,0.0,0.0,9900.15,9900.15,9900.15,9900.15,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,9900.15,9900.15,9900.15,9900.15,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9900.15,9900.15,,,,9900.15,9900.15,0,0,0,0,AB,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,0,2021-03-02 09:15:06.640,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,1,9900.15,0.0,0.0,A,0.0,9900.15,9900.15,,,,,,,,,1,1,
603db4c6d06a1412302d8067,1614656710061.0,BAJAJFINSV1,48565,9900.15,1,0,0.8,9900.15,9900.15,9900.15,2021-03-02 09:15:10.062,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,0.9,1,1,0,0,4459,0,0,0,0,0.0,9890.7,9851.75,0.0,9900.15,9900.15,9900.15,9900.15,9900.15,0,0,0,0,2,9900.15,9900.15,1,9900.15,9900.15,0,0,0,0,9900.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.15,9900.15,,,,9900.15,,,2,0,0.0,0.0,9900.15,9900.15,9900.15,9900.15,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:10.062,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:10.062,2021-03-02 09:15:10.062,9900.15,9900.15,9900.15,9900.15,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.06,,,,9900.15,9900.15,,,,9900.15,9900.15,0,0,0,0,AB,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,0,2021-03-02 09:15:06.640,0.1,{'index_1': 0.1},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:10.062,2021-03-02 09:15:10.062,2,19800.3,0.0,0.0,A,0.06,9900.15,9900.15,,,,,,,,,1,1,
603db4cd30bf7512389fd37d,1614656717042.0,BAJAJFINSV1,48565,59128.86,-1,-1,0.3,9900.15,9835.9,9851.65,2021-03-02 09:15:17.043,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,3.2,6,-5,-5,-5,4459,0,0,0,0,0.0,9851.65,9836.5,0.0,9845.74,9851.65,9851.65,9845.74,9845.74,5,5,5,5,2,9845.74,9845.74,1,9851.65,9851.65,0,0,0,0,9854.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,9875.9,9900.15,-484.99999999999994,-162.0,-81.0,9851.65,-162.0,-162.0,2,-5,0.0,0.0,9900.15,9851.65,9851.65,9851.65,2021-03-02 09:15:10.062,2021-03-02 09:15:17.043,2021-03-02 09:15:06.640,2021-03-02 09:15:17.043,2021-03-02 09:15:10.062,2021-03-02 09:15:17.043,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:17.043,2021-03-02 09:15:17.043,9845.74,9845.74,9851.65,9851.65,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,49228.71,0,0.0,0.0,0.0,0.0,0.0,0.12,-0.323,-0.323,-0.323,9851.65,9851.65,-1.617,-1.617,-1.617,9851.65,9851.65,-1,-1,-1,-1,AB,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,0,2021-03-02 09:15:06.640,0.2,{'index_1': 0.2},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mind30_fl916': 0, 'mind30_volume': 6, 'mind30_volumechangesum': -5, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 0, 'mins30_volume': 6, 'mins30_volumechangesum': -5, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000)}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:17.043,2021-03-02 09:15:17.043,3,29651.949999999997,1045.4444444443661,18.6676587037972,G,0.0,9900.15,9900.15,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:17.043,0.0,1,1,
603db4d5d06a1412302d80b5,1614656725853.0,BAJAJFINSV1,48565,236655.36,1,0,0.6,9900.15,9834.0,9878.95,2021-03-02 09:15:25.854,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,8.7,24,18,18,13,4459,0,0,0,0,0.0,9879.95,9861.35,0.0,9858.92,9878.95,9878.95,9858.92,9858.92,23,23,23,23,2,9858.92,9858.92,1,9878.95,9878.95,0,0,0,0,9860.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,9889.55,9900.15,120.0,40.0,20.0,9865.3,40.0,-162.0,20,-5,0.0,0.0,9900.15,9878.95,9878.95,9851.65,2021-03-02 09:15:10.062,2021-03-02 09:15:25.854,2021-03-02 09:15:06.640,2021-03-02 09:15:25.854,2021-03-02 09:15:10.062,2021-03-02 09:15:25.854,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:25.854,2021-03-02 09:15:17.043,9858.92,9858.92,9878.95,9878.95,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,177526.5,0,0.0,0.0,0.0,0.0,0.0,0.15,-0.584,-0.323,-0.584,9851.65,9878.95,-0.154,-0.154,-1.617,9878.95,9851.65,-1,-1,-1,-1,,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,0,2021-03-02 09:15:06.640,0.3,{'index_1': 0.3},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mind30_fl916': 0, 'mind30_volume': 24, 'mind30_volumechangesum': 13, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 854000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 0, 'mins30_volume': 24, 'mins30_volumechangesum': 13, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 25, 854000)}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:25.854,2021-03-02 09:15:25.854,4,39530.899999999994,1059.6950694443497,16.276478960791472,G,0.15,9900.15,9900.15,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:25.854,0.0,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:25.854,0.0,14,1,
603db4de30bf7512389fd4c8,1614656734872.0,BAJAJFINSV1,48565,621975.06,1,1,0.6,9900.15,9834.0,9880.0,2021-03-02 09:15:34.872,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,16.8,63,39,39,52,4459,0,0,0,0,0.0,9889.95,9869.9,0.0,9872.18,9880.0,9880.0,9872.18,9872.18,62,62,62,62,2,9872.18,9872.18,1,9880.0,9880.0,0,0,0,0,9872.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,9890.08,9900.15,169.0,56.00000000000001,28.000000000000004,9865.83,56.00000000000001,-162.0,59,-5,0.0,0.0,9900.15,9880.0,9880.0,9851.65,2021-03-02 09:15:10.062,2021-03-02 09:15:34.872,2021-03-02 09:15:06.640,2021-03-02 09:15:34.872,2021-03-02 09:15:10.062,2021-03-02 09:15:34.872,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:34.872,2021-03-02 09:15:17.043,9872.18,9872.18,9880.0,9880.0,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,385319.7,0,0.0,0.0,0.0,0.0,0.0,0.15,-0.628,-0.323,-0.628,9851.65,9880.0,-0.054,-0.054,-1.617,9880.0,9851.65,-1,-1,-1,-1,,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,0,2021-03-02 09:15:06.640,0.5,{'index_1': 0.5},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mind30_fl916': 0, 'mind30_volume': 63, 'mind30_volumechangesum': 52, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 34, 872000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 0, 'mins30_volume': 63, 'mins30_volumechangesum': 52, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 34, 872000)}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:34.872,2021-03-02 09:15:34.872,5,49410.899999999994,1064.447469444343,14.590733151177448,G,0.3,9900.15,9900.15,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:34.872,0.0,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:34.872,0.0,14,1,
603db4e6d06a1412302d80f5,1614656742872.0,BAJAJFINSV1,48565,631864.96,1,1,0.7,9900.15,9834.0,9889.7,2021-03-02 09:15:42.874,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,13.8,64,1,1,53,4459,0,0,0,0,0.0,9889.85,9868.05,0.0,9872.46,9889.7,9889.7,9872.46,9872.46,63,63,63,63,2,9872.46,9872.46,1,9889.7,9889.7,0,0,0,0,9872.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,9894.92,9900.15,88.0,28.999999999999996,15.0,9865.83,56.00000000000001,-162.0,60,-5,0.0,0.0,9900.15,9889.7,9880.0,9851.65,2021-03-02 09:15:10.062,2021-03-02 09:15:42.874,2021-03-02 09:15:06.640,2021-03-02 09:15:42.874,2021-03-02 09:15:10.062,2021-03-02 09:15:42.874,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:34.872,2021-03-02 09:15:17.043,9872.46,9872.46,9889.7,9889.7,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,9889.9,0,0.0,0.0,0.0,0.0,0.0,0.13,-0.326,-0.323,-0.628,9851.65,9880.0,-0.028,-0.028,-1.617,9889.7,9851.65,-1,-1,-1,-1,,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,0,2021-03-02 09:15:06.640,0.6,{'index_1': 0.6},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mind30_fl916': 0, 'mind30_volume': 63, 'mind30_volumechangesum': 52, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 34, 872000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 0, 'mins30_volume': 64, 'mins30_volumechangesum': 53, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 42, 874000)}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:42.874,2021-03-02 09:15:42.874,6,59300.59999999999,1103.7185805554739,13.562930979668284,G,0.43,9900.15,9900.15,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:34.872,0.0,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:42.874,0.0,16,1,
603db4efd06a1412302d8114,1614656751475.0,BAJAJFINSV1,48565,651602.16,-1,1,0.5,9900.15,9834.0,9868.8,2021-03-02 09:15:51.476,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,11.7,66,-2,-2,51,4459,0,0,0,0,0.0,9885.6,9869.75,0.0,9872.34,9868.8,9868.8,9872.34,9872.34,65,65,65,65,2,9872.34,9872.34,1,9868.8,9868.8,0,0,0,0,9872.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,9884.47,9900.15,246.0,82.0,41.0,9860.22,82.0,-162.0,60,-7,0.0,0.0,9900.15,9868.8,9868.8,9851.65,2021-03-02 09:15:10.062,2021-03-02 09:15:51.476,2021-03-02 09:15:06.640,2021-03-02 09:15:51.476,2021-03-02 09:15:10.062,2021-03-02 09:15:51.476,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:51.476,2021-03-02 09:15:17.043,9872.34,9872.34,9868.8,9868.8,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,0.0,0.0,19737.2,0,0.0,0.0,0.0,0.0,0.0,0.14,-0.949,-0.323,-0.949,9851.65,9868.8,-0.113,-0.028,-1.617,9889.7,9851.65,-1,-1,-1,-1,,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,C,1,2021-03-02 09:15:51.476,0.1,"{'index_1': 0.6, 'index_7': 0.1}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mind30_fl916': 0, 'mind30_volume': 66, 'mind30_volumechangesum': 51, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 476000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 0, 'mins30_volume': 64, 'mins30_volumechangesum': 53, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 42, 874000)}",2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:51.476,2021-03-02 09:15:51.476,7,69169.4,1261.0418458615807,13.421953476416276,G,0.57,9900.15,9900.15,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:51.476,0.0,2021-03-02 09:15:17.043,0.0,2021-03-02 09:15:42.874,0.0,16,7,
603db4f8d06a1412302d8133,1614656760509.0,BAJAJFINSV1,48565,671351.76,1,1,0.6,9900.15,9834.0,9880.0,2021-03-02 09:16:00.510,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,10.3,68,2,2,53,4459,0,0,0,0,0.0,9887.95,9869.75,0.25,9872.41,9872.41,9872.41,9872.41,9872.41,67,67,67,67,2,9872.41,9872.41,1,9872.41,9872.41,0,0,0,0,9872.82,0.99,0.07,-19.85,-19.85,-19.85,0.0,-19.85,-0.2,0.0,-0.2,-19.85,0.0,-19.85,0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,9890.08,9890.08,159.0,53.0,27.0,9860.22,82.0,-162.0,62,-7,0.0,0.0,9900.15,9880.0,9868.8,9851.65,2021-03-02 09:15:10.062,2021-03-02 09:16:00.510,2021-03-02 09:15:06.640,2021-03-02 09:16:00.510,2021-03-02 09:15:10.062,2021-03-02 09:16:00.510,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:51.476,2021-03-02 09:15:17.043,9872.41,9872.41,9872.41,9872.41,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,2470000.0,0.0,19749.6,0,2470000.0,0.0,0.0,0.0,0.0,0.15,-0.612,-0.323,-0.949,9851.65,9868.8,-0.07,-0.028,-1.617,9889.7,9851.65,-1,-1,-1,-1,,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,C,1,2021-03-02 09:15:51.476,0.3,"{'index_1': 0.6, 'index_7': 0.3}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 6, 'maxd30_volumechangesum': -5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mind30_fl916': 0, 'mind30_volume': 66, 'mind30_volumechangesum': 51, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 476000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 0, 'mins30_volume': 64, 'mins30_volumechangesum': 53, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 42, 874000)}",2021-03-02 09:15:06.640,2021-03-02 09:16:00.510,2021-03-02 09:16:00.510,2021-03-02 09:16:00.510,8,79049.4,1262.4224708615789,12.56195879859894,G,0.72,9880.0,9900.15,2021-03-02 09:15:17.043,0.25,2021-03-02 09:15:51.476,0.25,2021-03-02 09:15:17.043,0.25,2021-03-02 09:15:42.874,0.25,16,7,
603db50430bf7512389fd707,1614656772116.0,BAJAJFINSV1,48565,938474.6,1,2,0.8,9907.25,9834.0,9905.15,2021-03-02 09:16:12.119,2021-03-02 09:15:10.062,2021-03-02 09:15:06.640,11.9,95,27,27,80,4459,0,0,0,0,0.0,9915.85,9897.75,3.59,9878.45,9878.45,9878.45,9878.45,9878.45,94,94,94,94,2,9878.45,9878.45,1,9878.45,9878.45,0,0,0,0,9878.68,0.94,0.07,4.95,4.95,4.95,4.95,-19.85,0.05,0.05,-0.2,4.95,4.95,-19.85,0.1,0.54,0.05,0.05,0.05,0.05,0.05,9892.58,9892.58,43.0,14.000000000000002,7.000000000000001,9860.22,82.0,-162.0,89,-7,0.0,0.0,9905.15,9880.0,9868.8,9851.65,2021-03-02 09:16:12.119,2021-03-02 09:16:00.510,2021-03-02 09:16:12.119,2021-03-02 09:16:00.510,2021-03-02 09:16:12.119,2021-03-02 09:16:00.510,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,0,2021-03-02 09:15:51.476,2021-03-02 09:15:17.043,9878.45,9878.45,9878.45,9878.45,9900.15,2021-03-02 09:15:06.640,0.0,0,0,0,35899881.25,0.0,267122.84,0,33429881.25,0.0,3.34,0.0,0.0,0.19,0.156,0.156,-0.949,9905.15,9868.8,0.012,0.012,-1.617,9905.15,9851.65,1,-1,-1,1,A,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,2021-03-02 09:15:06.640,A,2,2021-03-02 09:16:12.119,0.2,"{'index_1': 0.8, 'index_7': 0.3}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 3.59, 'maxd30_volume': 95, 'maxd30_volumechangesum': 80, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 12, 119000), 'mind30_fl916': 0, 'mind30_volume': 66, 'mind30_volumechangesum': 51, 'change_mind30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 51, 476000), 'maxs30_fl916': 0, 'maxs30_volume': 6, 'maxs30_volumechangesum': -5, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 2, 9, 15, 17, 43000), 'mins30_fl916': 3.59, 'mins30_volume': 95, 'mins30_volumechangesum': 80, 'change_mins30ltp_time': datetime.datetime(2021, 3, 2, 9, 16, 12, 119000)}",2021-03-02 09:16:12.119,2021-03-02 09:16:00.510,2021-03-02 09:16:12.119,2021-03-02 09:16:12.119,9,88954.54999999999,1716.585927651742,13.810567321405824,A,0.0,9880.0,9905.15,2021-03-02 09:16:12.119,0.0,2021-03-02 09:15:51.476,3.59,2021-03-02 09:15:17.043,3.59,2021-03-02 09:16:12.119,0.0,4,1,
