_id,sid,scriptname,scriptcode,value,sign,net_count,perc,high,low,ltp,updatetime,hightime,lowtime,pvr,volume,volumechange,testvolchange,volumechangesum,oi,oiside,oichange,oichangehigh,oichangelow,tpcoi,askrate,bidrate,fl916,crc7,cvw30max,cvw30min,cvw10max,cvw10min,vol10max,vol10min,vol30max,vol30min,temminslot,cmt10,cmit10,thirtminslot,cmt30,cmit30,weeka,dyna,daya,fl30,wtgavg,vre1,vre15,m10exp,m15exp,m30exp,maxm30exp,minm30exp,emh3,emh3max,emh3min,m60exp,maxm60exp,minm60exp,vre10,cper1,cper5,cper10,cper15,cper30,cper60,mean30,mean60,m2exp10,m2exp30,m2exp60,m2mean,maxm30exp2,minm30exp2,netdemand,netsupply,tbmin,tamax,maxm30expltp,minm30expltp,maxm30expltp2,minm30expltp2,imgabovecrosstime,imgbelowcrosstime,maxm30exptime,minm30exptime,maximgtimeperiod,minimgtimeperiod,maxabovetime,minbelowtime,maxminmaking,m2maxtime,m2mintime,wtg5c,wtg10c,wtg30c,wtg60c,wtgCrossover_Ltp,wtgCrossover_Time,wtg_crossover_Fl,wtg_crossover_flag,wtg_crossover_pcount,wtg_crossover_ncount,valuechangeP916,valuechangeN916,valuechange,valuechange5min,changeinvalueP,changeinvalueN,fl916time,oichangehightickltp,oichangelowtickltp,timebtntick,d30,maxd30,mind30,maxd30ltp,mind30ltp,s30,maxs30,mins30,maxs30ltp,mins30ltp,change_maxd30_flag,change_mind30_flag,change_maxs30_flag,change_mins30_flag,d30s30_pairing_flag,maxd30_count_flagtime,mind30_count_flagtime,maxs30_count_flagtime,mins30_count_flagtime,d30s30levelindextype,d30s30levelindex_count,index_entrytime,index_currtime,d30s30_timing,d30s30param,max60_time,min60_time,max60_flagtime,min60_flagtime,count,ltpSum,diffSqrSum,r,emlevelindex,em30_level_currtime,minm60expltp,maxm60expltp,change_maxd30ltp_time,cfl916_maxd30_fl916,change_mind30ltp_time,cfl916_mind30_fl916,change_maxs30ltp_time,cfl916_maxs30_fl916,change_mins30ltp_time,cfl916_mins30_fl916,level_position_flag,d30s30levelindex,change_flag_time
603f063f91f07b1238abe632,1614743103727.0,MUTHOOTFIN1,48719,1314.95,1,0,0.6,1314.95,1314.95,1314.95,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,3.8,1,1,0,0,0,4,0,0,0,-100.0,1315.0,1313.05,0.0,1314.95,1314.95,1314.95,1314.95,1314.95,0,0,0,0,2,1314.95,1314.95,1,1314.95,1314.95,0,0,0,0,1314.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.95,1314.95,,,,1314.95,,,1,0,0.0,0.0,1314.95,1314.95,1314.95,1314.95,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,0,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,1314.95,1314.95,1314.95,1314.95,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1314.95,1314.95,,,,1314.95,1314.95,0,0,0,0,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,A,0,2021-03-03 09:15:03.730,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,1,1314.95,0.0,0.0,A,0.0,1314.95,1314.95,,,,,,,,,1,1,
603f064258fe891240f3d7b8,1614743106495.0,MUTHOOTFIN1,48719,1314.95,1,0,0.6,1314.95,1314.95,1314.95,2021-03-03 09:15:06.495,2021-03-03 09:15:06.495,2021-03-03 09:15:03.730,1.9,1,1,0,0,3586,0,0,0,0,0.0,1315.0,1313.05,0.0,1314.95,1314.95,1314.95,1314.95,1314.95,0,0,0,0,2,1314.95,1314.95,1,1314.95,1314.95,0,0,0,0,1314.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.95,1314.95,,,,1314.95,,,2,0,0.0,0.0,1314.95,1314.95,1314.95,1314.95,2021-03-03 09:15:06.495,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:06.495,2021-03-03 09:15:06.495,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,0,2021-03-03 09:15:06.495,2021-03-03 09:15:06.495,1314.95,1314.95,1314.95,1314.95,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,,,,1314.95,1314.95,,,,1314.95,1314.95,0,0,0,0,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,A,0,2021-03-03 09:15:03.730,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:06.495,2021-03-03 09:15:06.495,2,2629.9,0.0,0.0,A,0.05,1314.95,1314.95,,,,,,,,,1,1,
603f064b91f07b1238abe679,1614743115126.0,MUTHOOTFIN1,48719,6571.05,-1,-1,0.4,1315.0,1313.05,1313.05,2021-03-03 09:15:15.126,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,3.8,5,-4,-4,-4,3586,0,0,0,0,0.0,1314.3,1313.05,0.0,1314.03,1313.05,1313.05,1314.03,1314.03,4,4,4,4,2,1314.03,1314.03,1,1313.05,1313.05,0,0,0,0,1314.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,1314.0,1314.95,-19.0,-6.0,-3.0,1313.05,-6.0,-6.0,2,-4,0.0,0.0,1314.95,1313.05,1313.05,1313.05,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,2021-03-03 09:15:03.730,2021-03-03 09:15:15.126,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,0,2021-03-03 09:15:15.126,2021-03-03 09:15:15.126,1314.03,1314.03,1313.05,1313.05,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,5256.1,0,0.0,0.0,0.0,0.0,0.0,0.14,-0.016,-0.016,-0.016,1313.05,1313.05,-0.063,-0.063,-0.063,1313.05,1313.05,-1,-1,-1,-1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,A,0,2021-03-03 09:15:03.730,0.1,{'index_1': 0.1},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 5, 'maxd30_volumechangesum': -4, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0, 'mins30_volume': 5, 'mins30_volumechangesum': -4, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000)}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:15.126,2021-03-03 09:15:15.126,3,3942.95,1.6044444444444061,0.7313103409735172,G,0.0,1314.95,1314.95,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,1,1,
603f065591f07b1238abe6af,1614743125762.0,MUTHOOTFIN1,48719,13146.900000000001,1,0,0.7,1316.55,1313.05,1316.55,2021-03-03 09:15:25.766,2021-03-03 09:15:25.766,2021-03-03 09:15:15.126,4.5,10,5,5,1,3586,0,0,0,0,0.0,1318.35,1315.5,0.0,1314.66,1316.55,1316.55,1314.66,1314.66,9,9,9,9,2,1314.66,1314.66,1,1316.55,1316.55,0,0,0,0,1314.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12,0.12,0.12,0.12,1315.75,1314.95,2.0,1.0,0.0,1314.8,1.0,-6.0,7,-4,0.0,0.32,1314.95,1316.55,1316.55,1313.05,2021-03-03 09:15:25.766,2021-03-03 09:15:15.126,2021-03-03 09:15:03.730,2021-03-03 09:15:25.766,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,2021-03-03 09:15:25.766,2021-03-03 09:15:03.730,0,2021-03-03 09:15:25.766,2021-03-03 09:15:15.126,1314.66,1314.66,1316.55,1316.55,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,6575.85,0,0.0,0.0,0.0,0.0,0.0,0.18,0.036,0.036,-0.016,1316.55,1313.05,0.024,0.024,-0.063,1316.55,1313.05,1,-1,-1,1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,A,0,2021-03-03 09:15:03.730,0.3,{'index_1': 0.3},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 10, 'maxd30_volumechangesum': 1, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 25, 766000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0, 'mins30_volume': 10, 'mins30_volumechangesum': 1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 25, 766000)}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:25.766,2021-03-03 09:15:25.766,4,5259.5,4.410069444444254,1.0500082671631987,A1,0.0,1314.95,1314.95,2021-03-03 09:15:25.766,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:25.766,0.0,4,1,
603f06600925721248a2512a,1614743136574.0,MUTHOOTFIN1,48719,18410.84,1,1,0.8,1318.0,1313.05,1318.0,2021-03-03 09:15:36.575,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,4.4,14,4,4,5,3586,0,0,0,0,0.0,1319.8,1316.3,0.0,1315.07,1318.0,1318.0,1315.07,1315.07,13,13,13,13,2,1315.07,1315.07,1,1318.0,1318.0,0,0,0,0,1315.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.23,0.23,0.23,0.23,1316.47,1314.95,12.0,4.0,2.0,1315.53,4.0,-6.0,11,-4,0.0,0.5,1314.95,1318.0,1318.0,1313.05,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,2021-03-03 09:15:03.730,2021-03-03 09:15:36.575,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,2021-03-03 09:15:36.575,2021-03-03 09:15:03.730,0,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,1315.07,1315.07,1318.0,1318.0,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,5263.94,0,0.0,0.0,0.0,0.0,0.0,0.18,0.078,0.078,-0.016,1318.0,1313.05,0.031,0.031,-0.063,1318.0,1313.05,1,-1,-1,1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,A,0,2021-03-03 09:15:03.730,0.5,{'index_1': 0.5},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 14, 'maxd30_volumechangesum': 5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 36, 575000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0, 'mins30_volume': 14, 'mins30_volumechangesum': 5, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 36, 575000)}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:36.575,2021-03-03 09:15:36.575,5,6577.5,10.660069444444254,1.4601417358903384,A1,0.18,1314.95,1314.95,2021-03-03 09:15:36.575,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:36.575,0.0,4,1,
603f066bca9fe11230dbbcb4,1614743147774.0,MUTHOOTFIN1,48719,34208.200000000004,-1,0,0.7,1318.0,1313.05,1316.75,2021-03-03 09:15:47.774,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,6.3,26,-12,-12,-7,3586,0,0,0,0,0.0,1319.0,1315.25,0.0,1315.73,1316.75,1316.75,1315.73,1315.73,25,25,25,25,2,1315.73,1315.73,1,1316.75,1316.75,0,0,0,0,1315.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.14,0.14,0.14,0.14,1315.85,1314.95,-5.0,-2.0,-1.0,1315.53,4.0,-6.0,11,-16,0.0,0.69,1314.95,1316.75,1318.0,1313.05,2021-03-03 09:15:47.774,2021-03-03 09:15:15.126,2021-03-03 09:15:03.730,2021-03-03 09:15:47.774,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,2021-03-03 09:15:47.774,2021-03-03 09:15:03.730,0,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,1315.73,1315.73,1316.75,1316.75,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,15797.36,0,0.0,0.0,0.0,0.0,0.0,0.19,0.024,0.078,-0.016,1318.0,1313.05,0.038,0.038,-0.063,1316.75,1313.05,1,-1,-1,1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,D,1,2021-03-03 09:15:47.774,0.2,"{'index_1': 0.5, 'index_8': 0.2}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 14, 'maxd30_volumechangesum': 5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 36, 575000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0, 'mins30_volume': 26, 'mins30_volumechangesum': -7, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 47, 774000)}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:47.774,2021-03-03 09:15:47.774,6,7894.25,11.745138888888857,1.3991151304121268,A1,0.37,1314.95,1314.95,2021-03-03 09:15:36.575,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:47.774,0.0,4,8,
603f06760925721248a25146,1614743157997.0,MUTHOOTFIN1,48719,36840.16,-1,0,0.6,1318.0,1313.05,1315.15,2021-03-03 09:15:57.998,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,5.6,28,-2,-2,-9,3586,0,0,0,0,0.0,1318.3,1315.2,0.0,1315.75,1315.15,1315.15,1315.75,1315.75,27,27,27,27,2,1315.75,1315.75,1,1315.15,1315.15,0,0,0,0,1315.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,1315.05,1314.95,-1.0,0.0,0.0,1315.53,4.0,-6.0,11,-18,0.0,0.86,1314.95,1315.15,1318.0,1313.05,2021-03-03 09:15:57.998,2021-03-03 09:15:15.126,2021-03-03 09:15:03.730,2021-03-03 09:15:57.998,2021-03-03 09:15:06.495,2021-03-03 09:15:15.126,2021-03-03 09:15:57.998,2021-03-03 09:15:03.730,0,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,1315.75,1315.75,1315.15,1315.15,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,0.0,0.0,2631.96,0,0.0,0.0,0.0,0.0,0.0,0.17,0.002,0.078,-0.016,1318.0,1313.05,0.004,0.038,-0.063,1316.75,1313.05,1,-1,-1,1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,D,1,2021-03-03 09:15:47.774,0.4,"{'index_1': 0.5, 'index_8': 0.4}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 14, 'maxd30_volumechangesum': 5, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 36, 575000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0, 'mins30_volume': 26, 'mins30_volumechangesum': -7, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 47, 774000)}",2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:57.998,2021-03-03 09:15:57.998,7,9209.4,11.974169501133618,1.307897413033258,A1,0.54,1314.95,1314.95,2021-03-03 09:15:36.575,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:15.126,0.0,2021-03-03 09:15:47.774,0.0,4,8,
603f068cca9fe11230dbbd1d,1614743180428.0,MUTHOOTFIN1,48719,48710.5,1,1,1.0,1320.0,1313.05,1320.0,2021-03-03 09:16:20.428,2021-03-03 09:16:20.428,2021-03-03 09:15:15.126,5.2,37,9,9,0,3586,0,0,0,0,0.0,1322.4,1319.2,0.89,1316.54,1316.54,1316.54,1316.54,1316.54,36,36,36,36,2,1316.54,1316.54,1,1316.54,1316.54,0,0,0,0,1316.5,0.73,0.06,4.91,4.91,4.91,4.91,0.0,0.37,0.37,0.0,4.91,4.91,0.0,0.1,0.26,0.38,0.38,0.38,0.38,0.38,1317.58,1317.47,0.0,0.0,0.0,1315.53,4.0,-6.0,20,-18,0.0,0.0,1320.0,1315.15,1318.0,1313.05,2021-03-03 09:16:20.428,2021-03-03 09:15:15.126,2021-03-03 09:16:20.428,2021-03-03 09:15:57.998,2021-03-03 09:16:20.428,2021-03-03 09:15:15.126,2021-03-03 09:15:57.998,2021-03-03 09:15:03.730,0,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,1316.54,1316.54,1316.54,1316.54,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,8910000.0,0.0,11870.34,0,8910000.0,0.0,0.0,0.0,0.0,0.37,0.089,0.089,-0.016,1320.0,1313.05,0.084,0.084,-0.063,1320.0,1313.05,1,-1,-1,1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,A,2,2021-03-03 09:16:20.428,0.4,"{'index_1': 0.9, 'index_8': 0.4}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0.89, 'maxd30_volume': 37, 'maxd30_volumechangesum': 0, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 16, 20, 428000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0.89, 'mins30_volume': 37, 'mins30_volumechangesum': 0, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 16, 20, 428000)}",2021-03-03 09:16:20.428,2021-03-03 09:15:03.730,2021-03-03 09:16:20.428,2021-03-03 09:16:20.428,8,10529.4,26.604794501133966,1.8236225795492185,A,0.0,1314.95,1320.0,2021-03-03 09:16:20.428,0.0,2021-03-03 09:15:15.126,0.89,2021-03-03 09:15:15.126,0.89,2021-03-03 09:16:20.428,0.0,4,1,
603f06a2ca9fe11230dbbd50,1614743202060.0,MUTHOOTFIN1,48719,55301.4,-1,0,0.7,1320.0,1313.05,1317.15,2021-03-03 09:16:42.061,2021-03-03 09:16:20.428,2021-03-03 09:15:15.126,4.7,42,-5,-5,-5,3586,0,0,0,0,0.0,1318.55,1315.25,0.4,1316.74,1316.74,1316.74,1316.74,1316.74,41,41,41,41,2,1316.74,1316.74,1,1316.74,1316.74,0,0,0,0,1316.7,0.38,0.07,2.15,2.15,2.15,4.91,0.0,0.16,0.37,0.0,2.15,4.91,0.0,0.1,0.03,0.17,0.17,0.17,0.17,0.17,1317.58,1317.47,-3.0,-1.0,0.0,1315.53,4.0,-6.0,20,-23,0.0,0.0,1320.0,1315.15,1318.0,1313.05,2021-03-03 09:16:20.428,2021-03-03 09:16:42.061,2021-03-03 09:16:20.428,2021-03-03 09:15:57.998,2021-03-03 09:16:20.428,2021-03-03 09:16:42.061,2021-03-03 09:15:57.998,2021-03-03 09:15:03.730,0,2021-03-03 09:15:36.575,2021-03-03 09:15:15.126,1316.74,1316.74,1316.74,1316.74,1314.95,2021-03-03 09:15:03.730,0.0,0,0,0,8910000.0,-4939312.5,6590.9,0,0.0,-4939312.5,-0.49,0.0,0.0,0.36,0.034,0.089,-0.016,1320.0,1313.05,0.041,0.084,-0.063,1320.0,1313.05,1,-1,-1,1,AB,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,2021-03-03 09:15:03.730,D,3,2021-03-03 09:16:42.061,0.4,"{'index_1': 0.9, 'index_8': 0.8}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0.89, 'maxd30_volume': 37, 'maxd30_volumechangesum': 0, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 16, 20, 428000), 'mind30_fl916': 0, 'mind30_volume': 5, 'mind30_volumechangesum': -4, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'maxs30_fl916': 0, 'maxs30_volume': 5, 'maxs30_volumechangesum': -4, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 15, 126000), 'mins30_fl916': 0.89, 'mins30_volume': 37, 'mins30_volumechangesum': 0, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 16, 20, 428000)}",2021-03-03 09:16:20.428,2021-03-03 09:15:03.730,2021-03-03 09:16:42.061,2021-03-03 09:16:42.061,9,11846.55,27.355905612245287,1.743429111844601,C,0.0,1314.95,1320.0,2021-03-03 09:16:20.428,-0.49,2021-03-03 09:15:15.126,0.4,2021-03-03 09:15:15.126,0.4,2021-03-03 09:16:20.428,-0.49,4,8,
