_id,sid,scriptname,scriptcode,value,sign,net_count,perc,high,low,ltp,updatetime,hightime,lowtime,pvr,volume,volumechange,testvolchange,volumechangesum,oi,oiside,oichange,oichangehigh,oichangelow,tpcoi,askrate,bidrate,fl916,crc7,cvw30max,cvw30min,cvw10max,cvw10min,vol10max,vol10min,vol30max,vol30min,temminslot,cmt10,cmit10,thirtminslot,cmt30,cmit30,weeka,dyna,daya,fl30,wtgavg,vre1,vre15,m10exp,m15exp,m30exp,maxm30exp,minm30exp,emh3,emh3max,emh3min,m60exp,maxm60exp,minm60exp,vre10,cper1,cper5,cper10,cper15,cper30,cper60,mean30,mean60,m2exp10,m2exp30,m2exp60,m2mean,maxm30exp2,minm30exp2,netdemand,netsupply,tbmin,tamax,maxm30expltp,minm30expltp,maxm30expltp2,minm30expltp2,imgabovecrosstime,imgbelowcrosstime,maxm30exptime,minm30exptime,maximgtimeperiod,minimgtimeperiod,maxabovetime,minbelowtime,maxminmaking,m2maxtime,m2mintime,wtg5c,wtg10c,wtg30c,wtg60c,wtgCrossover_Ltp,wtgCrossover_Time,wtg_crossover_Fl,wtg_crossover_flag,wtg_crossover_pcount,wtg_crossover_ncount,valuechangeP916,valuechangeN916,valuechange,valuechange5min,changeinvalueP,changeinvalueN,fl916time,oichangehightickltp,oichangelowtickltp,timebtntick,d30,maxd30,mind30,maxd30ltp,mind30ltp,s30,maxs30,mins30,maxs30ltp,mins30ltp,change_maxd30_flag,change_mind30_flag,change_maxs30_flag,change_mins30_flag,d30s30_pairing_flag,maxd30_count_flagtime,mind30_count_flagtime,maxs30_count_flagtime,mins30_count_flagtime,d30s30levelindextype,d30s30levelindex_count,index_entrytime,index_currtime,d30s30_timing,d30s30param,max60_time,min60_time,max60_flagtime,min60_flagtime,count,ltpSum,diffSqrSum,r,emlevelindex,em30_level_currtime,minm60expltp,maxm60expltp,change_maxd30ltp_time,cfl916_maxd30_fl916,change_mind30ltp_time,cfl916_mind30_fl916,change_maxs30ltp_time,cfl916_maxs30_fl916,change_mins30ltp_time,cfl916_mins30_fl916,level_position_flag,d30s30levelindex,change_flag_time
603f06425f32d81268582d63,1614743106076.0,APOLLOHOSP1,48558,6230.4,1,1,0.5,3116.0,3114.4,3116.0,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,3.7,2,2,0,0,0,4,0,0,0,-100.0,3122.8,3108.75,0.0,3116.0,3116.0,3116.0,3116.0,3116.0,0,0,0,0,2,3116.0,3116.0,1,3116.0,3116.0,0,0,0,0,3115.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.0,3116.0,,,,3116.0,,,2,0,0.0,0.0,3116.0,3116.0,3116.0,3116.0,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,0,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,3116.0,3116.0,3116.0,3116.0,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,,,,3116.0,3116.0,,,,3116.0,3116.0,0,0,0,0,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,A,0,2021-03-03 09:15:06.075,0.0,{'index_1': 0},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,1,3116.0,0.0,0.0,A,0.0,3116.0,3116.0,,,,,,,,,1,1,
603f06450925721248a250fd,1614743109711.0,APOLLOHOSP1,48558,6230.4,1,2,0.5,3116.0,3114.4,3116.0,2021-03-03 09:15:09.712,2021-03-03 09:15:09.712,2021-03-03 09:15:06.075,2.5,2,2,0,0,2658,0,0,0,0,0.0,3122.8,3108.75,0.0,3116.0,3116.0,3116.0,3116.0,3116.0,0,0,0,0,2,3116.0,3116.0,1,3116.0,3116.0,0,0,0,0,3115.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.0,3116.0,,,,3116.0,,,4,0,0.0,0.0,3116.0,3116.0,3116.0,3116.0,2021-03-03 09:15:09.712,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:09.712,2021-03-03 09:15:09.712,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,0,2021-03-03 09:15:09.712,2021-03-03 09:15:09.712,3116.0,3116.0,3116.0,3116.0,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.06,,,,3116.0,3116.0,,,,3116.0,3116.0,0,0,0,0,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,A,0,2021-03-03 09:15:06.075,0.1,{'index_1': 0.1},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan}",2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:09.712,2021-03-03 09:15:09.712,2,6232.0,0.0,0.0,A,0.06,3116.0,3116.0,,,,,,,,,1,1,
603f064e58fe891240f3d8cb,1614743118289.0,APOLLOHOSP1,48558,9337.289999999999,-1,2,0.3,3116.0,3106.9,3106.9,2021-03-03 09:15:18.289,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,1.8,3,-1,-1,-1,2658,0,0,0,0,0.0,3111.95,3102.35,0.0,3106.89,3106.9,3106.9,3106.89,3106.89,1,1,1,1,2,3106.89,3106.89,1,3106.9,3106.9,0,0,0,0,3112.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,3111.45,3116.0,-91.0,-30.0,-15.0,3106.9,-30.0,-30.0,4,-1,0.0,0.0,3116.0,3106.9,3106.9,3106.9,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,2021-03-03 09:15:06.075,2021-03-03 09:15:18.289,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,0,2021-03-03 09:15:18.289,2021-03-03 09:15:18.289,3106.89,3106.89,3106.9,3106.9,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,0,3106.89,0,0,0,0.0,0.0,0.0,0.14,-0.607,-0.607,-0.607,3106.9,3106.9,-0.303,-0.303,-0.303,3106.9,3106.9,-1,-1,-1,-1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,A,0,2021-03-03 09:15:06.075,0.2,{'index_1': 0.2},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 3, 'maxd30_volumechangesum': -1, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 3, 'mins30_volumechangesum': -1, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000)}",2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:18.289,2021-03-03 09:15:18.289,3,9338.9,36.80444444444371,3.5025916330836946,G,0.0,3116.0,3116.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:18.289,0.0,1,1,
603f065958fe891240f3d9e2,1614743129308.0,APOLLOHOSP1,48558,21790.51,1,3,0.5,3116.0,3106.9,3114.7,2021-03-03 09:15:29.309,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,2.7,7,4,4,3,2658,0,0,0,0,0.0,3119.0,3113.3,0.0,3112.02,3114.7,3114.7,3112.02,3112.02,5,5,5,5,2,3112.02,3112.02,1,3114.7,3114.7,0,0,0,0,3112.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,3115.35,3116.0,8.0,3.0,1.0,3110.8,3.0,-30.0,8,-1,0.0,0.0,3116.0,3114.7,3114.7,3106.9,2021-03-03 09:15:09.712,2021-03-03 09:15:29.309,2021-03-03 09:15:06.075,2021-03-03 09:15:29.309,2021-03-03 09:15:09.712,2021-03-03 09:15:29.309,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,0,2021-03-03 09:15:29.309,2021-03-03 09:15:18.289,3112.02,3112.02,3114.7,3114.7,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,0,12453.22,0,0,0,0.0,0.0,0.0,0.18,-0.052,-0.052,-0.607,3114.7,3106.9,-0.009,-0.009,-0.303,3114.7,3106.9,-1,-1,-1,-1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,A,0,2021-03-03 09:15:06.075,0.4,{'index_1': 0.4},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 7, 'maxd30_volumechangesum': 3, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 29, 309000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 7, 'mins30_volumechangesum': 3, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 29, 309000)}",2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:29.309,2021-03-03 09:15:29.309,4,12453.599999999999,38.494444444444184,3.1021945637098662,G,0.18,3116.0,3116.0,2021-03-03 09:15:29.309,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:29.309,0.0,4,1,
603f06630925721248a2512c,1614743139718.0,APOLLOHOSP1,48558,40504.36,1,4,0.5,3122.75,3106.9,3115.65,2021-03-03 09:15:39.718,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,3.7,13,6,6,9,2658,0,0,0,0,0.0,3122.45,3114.65,0.0,3115.81,3115.65,3115.65,3115.81,3115.81,11,11,11,11,2,3115.81,3115.81,1,3115.65,3115.65,0,0,0,0,3115.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,3115.82,3116.0,3.0,1.0,0.0,3110.8,3.0,-30.0,14,-1,0.0,0.0,3116.0,3115.65,3114.7,3106.9,2021-03-03 09:15:09.712,2021-03-03 09:15:39.718,2021-03-03 09:15:06.075,2021-03-03 09:15:39.718,2021-03-03 09:15:09.712,2021-03-03 09:15:39.718,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,0,2021-03-03 09:15:29.309,2021-03-03 09:15:18.289,3115.81,3115.81,3115.65,3115.65,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,0,18713.85,0,0,0,0.0,0.0,0.0,0.17,-0.013,-0.013,-0.607,3115.65,3106.9,-0.001,-0.001,-0.303,3115.65,3106.9,-1,-1,-1,-1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,A,0,2021-03-03 09:15:06.075,0.6,{'index_1': 0.6},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 13, 'maxd30_volumechangesum': 9, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 39, 718000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 13, 'mins30_volumechangesum': 9, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 39, 718000)}",2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:39.718,2021-03-03 09:15:39.718,5,15569.249999999998,41.734444444446474,2.889098283009648,G,0.35,3116.0,3116.0,2021-03-03 09:15:39.718,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:39.718,0.0,4,1,
603f066e58fe891240f3dbc3,1614743150951.0,APOLLOHOSP1,48558,52971.829999999994,1,5,0.6,3122.75,3106.9,3119.1,2021-03-03 09:15:50.951,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,3.8,17,4,4,13,2658,0,0,0,0,0.0,3115.0,3110.05,0.0,3116.1,3119.1,3119.1,3116.1,3116.1,15,15,15,15,2,3116.1,3116.1,1,3119.1,3119.1,0,0,0,0,3115.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,3117.55,3116.0,27.0,9.0,4.0,3113.0,9.0,-30.0,18,-1,0.0,0.69,3116.0,3119.1,3119.1,3106.9,2021-03-03 09:15:50.951,2021-03-03 09:15:39.718,2021-03-03 09:15:06.075,2021-03-03 09:15:50.951,2021-03-03 09:15:09.712,2021-03-03 09:15:39.718,2021-03-03 09:15:50.951,2021-03-03 09:15:06.075,0,2021-03-03 09:15:50.951,2021-03-03 09:15:18.289,3116.1,3116.1,3119.1,3119.1,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,0,12467.47,0,0,0,0.0,0.0,0.0,0.19,0.11,0.11,-0.607,3119.1,3106.9,0.007,0.007,-0.303,3119.1,3106.9,1,-1,-1,1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,A,0,2021-03-03 09:15:06.075,0.8,{'index_1': 0.8},"{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 17, 'maxd30_volumechangesum': 13, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 17, 'mins30_volumechangesum': 13, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000)}",2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:50.951,2021-03-03 09:15:50.951,6,18688.35,60.875069444446474,3.1852542924243497,A1,0.0,3116.0,3116.0,2021-03-03 09:15:50.951,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:18.289,0.0,2021-03-03 09:15:50.951,0.0,4,1,
603f067a58fe891240f3dccf,1614743162570.0,APOLLOHOSP1,48558,68523.4,-1,4,0.5,3122.75,3106.9,3113.0,2021-03-03 09:16:02.570,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,3.9,22,-5,-5,8,2658,0,0,0,0,0.0,3112.9,3108.8,-0.78,3114.65,3114.65,3114.65,3114.65,3114.65,20,20,20,20,2,3114.65,3114.65,1,3114.65,3114.65,0,0,0,0,3114.7,0.91,0.06,-2.73,-2.73,-2.73,0.0,-2.73,-0.09,0.0,-0.09,-2.73,0.0,-2.73,0.09,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,3114.5,3114.5,12.0,4.0,2.0,3113.0,9.0,-30.0,18,-6,0.0,0.0,3116.0,3113.0,3119.1,3106.9,2021-03-03 09:15:50.951,2021-03-03 09:16:02.570,2021-03-03 09:15:06.075,2021-03-03 09:16:02.570,2021-03-03 09:15:09.712,2021-03-03 09:16:02.570,2021-03-03 09:15:50.951,2021-03-03 09:15:06.075,0,2021-03-03 09:15:50.951,2021-03-03 09:15:18.289,3114.65,3114.65,3114.65,3114.65,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,-7782500,15551.57,0,0,-7782500,0.0,0.0,0.0,0.19,-0.08,0.11,-0.607,3119.1,3106.9,-0.03,0.007,-0.303,3119.1,3106.9,1,-1,-1,1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,D,1,2021-03-03 09:16:02.570,0.2,"{'index_1': 0.8, 'index_8': 0.2}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 17, 'maxd30_volumechangesum': 13, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 17, 'mins30_volumechangesum': 13, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000)}",2021-03-03 09:15:06.075,2021-03-03 09:16:02.570,2021-03-03 09:16:02.570,2021-03-03 09:16:02.570,7,21801.35,63.06124291383381,3.001457810413224,G,0.0,3113.0,3116.0,2021-03-03 09:15:50.951,-0.78,2021-03-03 09:15:18.289,-0.78,2021-03-03 09:15:18.289,-0.78,2021-03-03 09:15:50.951,-0.78,4,8,
603f068958fe891240f3de0f,1614743177190.0,APOLLOHOSP1,48558,84063.96,-1,3,0.3,3122.75,3105.45,3107.0,2021-03-03 09:16:17.190,2021-03-03 09:15:09.712,2021-03-03 09:15:18.289,3.9,27,-5,-5,3,2658,0,0,0,0,0.0,3108.7,3105.05,-1.55,3113.34,3113.34,3113.34,3113.34,3113.34,25,25,25,25,2,3113.34,3113.34,1,3113.34,3113.34,0,0,0,0,3113.48,0.89,0.06,-8.33,-8.33,-8.33,0.0,-8.33,-0.27,0.0,-0.27,-8.33,0.0,-8.33,0.09,0.0,-0.29,-0.29,-0.29,-0.29,-0.29,3111.5,3111.5,11.0,4.0,2.0,3113.0,9.0,-30.0,18,-11,0.0,0.0,3116.0,3107.0,3119.1,3106.9,2021-03-03 09:15:50.951,2021-03-03 09:16:17.190,2021-03-03 09:15:06.075,2021-03-03 09:16:17.190,2021-03-03 09:15:09.712,2021-03-03 09:16:17.190,2021-03-03 09:15:50.951,2021-03-03 09:15:06.075,0,2021-03-03 09:15:50.951,2021-03-03 09:15:18.289,3113.34,3113.34,3113.34,3113.34,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,-15550000,15540.56,0,0,-7767500,-0.77,0.0,0.0,0.24,-0.192,0.11,-0.607,3119.1,3106.9,-0.132,0.007,-0.303,3119.1,3106.9,1,-1,-1,1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,DS,1,2021-03-03 09:16:02.570,0.4,"{'index_1': 0.8, 'index_8': 0.4}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 17, 'maxd30_volumechangesum': 13, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 17, 'mins30_volumechangesum': 13, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000)}",2021-03-03 09:15:06.075,2021-03-03 09:16:17.190,2021-03-03 09:16:17.190,2021-03-03 09:16:17.190,8,24908.35,105.88190697633144,3.638026714036255,G,0.24,3107.0,3116.0,2021-03-03 09:15:50.951,-1.55,2021-03-03 09:15:18.289,-1.55,2021-03-03 09:15:18.289,-1.55,2021-03-03 09:15:50.951,-1.55,4,8,
603f069758fe891240f3df3a,1614743191422.0,APOLLOHOSP1,48558,105810.38,-1,2,0.2,3122.75,3105.2,3105.2,2021-03-03 09:16:31.422,2021-03-03 09:15:09.712,2021-03-03 09:16:31.422,4.1,34,-7,-7,-4,2658,0,0,0,0,0.0,3108.2,3102.3,-2.64,3111.87,3111.87,3111.87,3111.87,3111.87,32,32,32,32,2,3111.87,3111.87,1,3111.87,3111.87,0,0,0,0,3112.07,0.62,0.06,-10.16,-10.16,-10.16,0.0,-10.16,-0.33,0.0,-0.33,-10.16,0.0,-10.16,0.09,-0.34,-0.35,-0.35,-0.35,-0.35,-0.35,3110.6,3110.6,-14.000000000000002,-5.0,-2.0,3113.0,9.0,-30.0,18,-18,0.0,0.0,3116.0,3105.2,3119.1,3106.9,2021-03-03 09:15:50.951,2021-03-03 09:16:31.422,2021-03-03 09:15:06.075,2021-03-03 09:16:31.422,2021-03-03 09:15:09.712,2021-03-03 09:16:31.422,2021-03-03 09:15:50.951,2021-03-03 09:15:06.075,0,2021-03-03 09:15:50.951,2021-03-03 09:15:18.289,3111.87,3111.87,3111.87,3111.87,3116.0,2021-03-03 09:15:06.075,0.0,0,0,0,0,-26418200,21746.42,0,0,-10868200,-1.09,0.0,0.0,0.24,-0.18,0.11,-0.607,3119.1,3106.9,-0.203,0.007,-0.303,3119.1,3106.9,1,-1,-1,1,AB,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,2021-03-03 09:15:06.075,G,2,2021-03-03 09:16:31.422,0.2,"{'index_1': 0.8, 'index_8': 0.4, 'index_4': 0.2}","{'cfl916_maxd30_level_fl916': nan, 'cfl916_mind30_level_fl916': nan, 'cfl916_maxs30_level_fl916': nan, 'cfl916_mins30_level_fl916': nan, 'maxd30_fl916': 0, 'maxd30_volume': 17, 'maxd30_volumechangesum': 13, 'change_maxd30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000), 'mind30_fl916': 0, 'mind30_volume': 3, 'mind30_volumechangesum': -1, 'change_mind30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'maxs30_fl916': 0, 'maxs30_volume': 3, 'maxs30_volumechangesum': -1, 'change_maxs30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 18, 289000), 'mins30_fl916': 0, 'mins30_volume': 17, 'mins30_volumechangesum': 13, 'change_mins30ltp_time': datetime.datetime(2021, 3, 3, 9, 15, 50, 951000)}",2021-03-03 09:15:06.075,2021-03-03 09:16:31.422,2021-03-03 09:16:31.422,2021-03-03 09:16:31.422,9,28013.55,160.88885142078038,4.228065638888944,G,0.48,3105.2,3116.0,2021-03-03 09:15:50.951,-2.64,2021-03-03 09:15:18.289,-2.64,2021-03-03 09:15:18.289,-2.64,2021-03-03 09:15:50.951,-2.64,4,4,
